birth,death,raw_death,edge_id
0.0,0.29079172741692855,2.4882039771742726,16
0.0,0.29858886832326165,2.5549214081894602,50
0.0,0.3310226331163213,2.8324458868590963,123
0.0,0.3511208507163952,3.004419365646948,116
0.0,0.4039034955913929,3.456062155042547,120
0.0,0.40475104288223723,3.463314323316573,14
0.0,0.4149054966951369,3.550202463456348,110
0.0,0.43873459356056643,3.754099782405942,99
0.0,0.4467860703351588,3.8229934772528495,60
0.0,0.4483123860819973,3.836053631836484,104
0.0,0.513691950063669,4.395483889946519,52
0.0,0.5559828794002332,4.757352707565123,17
0.0,0.5812176674530938,4.973278038571022,95
0.0,0.6013458168148462,5.145507633064482,11
0.0,0.6238628901979374,5.3381784220302295,65
0.0,0.6313159658560398,5.401951806023654,1
0.0,0.6392076171795816,5.469477929906662,94
0.0,0.6566049882718057,5.61834120166674,59
0.0,0.6679888355183019,5.7157488351159005,108
0.0,0.6936093207220428,5.934974442898344,70
0.0,0.7133820227904332,6.104162598156665,75
0.0,0.7269746767848774,6.2204702250268,72
0.0,0.7290738614032113,6.238432219897006,118
0.0,0.7476507709518104,6.397388393213992,92
0.0,0.7637190279825326,6.534878896830615,68
0.0,0.7642332249141006,6.539278701672188,107
0.0,0.7667938333744547,6.561188940356194,36
0.0,0.810658341356502,6.9365223247933505,81
0.0,0.8322189350104514,7.121008848383746,4
0.0,0.8734972019368258,7.474212664907059,32
0.0,0.9610216893881932,8.223129354219845,54
0.0,0.9880998265076529,8.454827583992758,102
0.0,1.1339663623437621,9.702956950766868,56
0.0,1.7918583749471535,15.332310773353116,48
0.0,1.8114754985402917,15.500167697546772,80
0.0,1.8735346145362177,16.031186033634395,61
0.0,1.9393685591850855,16.594504269553536,23
0.0,1.9884434213772963,17.01442084823551,73
0.0,2.1862700273465356,18.707154517573358,83
0.0,2.275702411483894,19.472396417249897,74
0.0,2.3607087058010574,20.199765801116694,113
0.0,2.5763490462896943,22.04492541968363,57
