birth,death,raw_death,edge_id
0.0,0.005176563438503093,5.442464562180338e-05,51
0.0,0.023431284769467323,0.00024634864137018653,70
0.0,0.03451391976711226,0.0003628677354503007,54
0.0,0.03806812417705998,0.0004002354443129186,14
0.0,0.04466561362561642,0.00046959922773737173,95
0.0,0.0646265014835027,0.0006794612840741454,72
0.0,0.06653221214925947,0.0006994972845740244,35
0.0,0.07261113911108358,0.0007634090765550328,73
0.0,0.08435847568850688,0.0008869166193141709,112
0.0,0.08747857425221453,0.0009197202854243636,25
0.0,0.09671655142081541,0.0010168452679801265,28
0.0,0.11416182928674976,0.0012002590475863745,16
0.0,0.1306138915625361,0.00137323049278254,83
0.0,0.14942296957544493,0.0015709828080949229,93
0.0,0.1509841609574544,0.0015873966488066382,11
0.0,0.1726381700006551,0.0018150596114010487,30
0.0,0.260481565242509,0.0027386155019160086,106
0.0,0.2653603153115779,0.002789909038012073,65
0.0,0.2744751338173202,0.002885739171840304,8
0.0,0.27533944275593736,0.0028948262251046603,3
0.0,0.2803092923815424,0.0029470775512751013,13
0.0,0.30608701480333733,0.0032180958483384314,81
0.0,0.30992686026294375,0.0032584666910537297,77
0.0,0.3103711416734058,0.003263137716263409,39
0.0,0.316466889913826,0.0033272263615057307,34
0.0,0.3326143397846464,0.003496995214405052,105
0.0,0.34560184577340586,0.0036335414809284816,26
0.0,0.36380324216983273,0.0038249048362636873,41
0.0,0.3688356109175187,0.003877813467440483,82
0.0,0.382429790953548,0.00402073810069753,78
0.0,0.39650075709825244,0.004168675502620567,76
0.0,0.4031285643904796,0.004238358037648743,38
0.0,0.4090708504647514,0.004300833233329748,69
0.0,0.4244743944886025,0.004462780910544029,23
0.0,0.45569428892959374,0.004791016372445833,103
0.0,0.45827464631993453,0.004818145381529804,21
0.0,0.5187484583597817,0.005453946686539979,108
0.0,0.5291102065223926,0.005562886619078611,55
0.0,0.5348613510775133,0.005623352217163258,88
0.0,0.5594101372154867,0.005881449891784046,45
0.0,0.5886463199212655,0.006188829276195962,91
0.0,0.6518507974074558,0.006853339878598985,32
0.0,0.7161930846007964,0.007529813029289567,109
0.0,0.7581829613224854,0.007971280459840746,1
0.0,0.7620773850451155,0.00801222512004307,101
0.0,0.7643562359444205,0.008036184191363843,19
0.0,0.7646301100345062,0.008039063611364194,98
0.0,0.7690994034647792,0.008086052258178267,104
0.0,0.7849044013804177,0.008252220686486123,62
0.0,0.7908776473538914,0.008315021384126597,42
0.0,0.7974472401456132,0.008384091871490779,36
0.0,0.8021384478578081,0.00843341365037123,47
0.0,0.8212248275877536,0.008634081422600026,99
0.0,0.8981866167263725,0.009443231769166727,49
0.0,0.9373009444773434,0.009854466645715876,113
0.0,0.9959292443704064,0.010470864857192536,20
0.0,1.0,0.01051366341171342,52
0.0,1.0049714163546344,0.010565931209945534,115
0.0,1.0294661766077626,0.01082346087459754,9
0.0,1.1399113075791487,0.011984643807093298,89
0.0,1.140419418868292,0.01198998591816304,6
0.0,1.1807346271073327,0.012413846447961452,92
0.0,1.2142327574965304,0.012766034515795166,79
0.0,1.2822397341637841,0.013481036978122918,90
0.0,1.4013817021527204,0.01473365552776773,97
0.0,1.4353738648362364,0.015091037684858422,110
0.0,1.5665764762115673,0.016470457779596492,61
0.0,1.6999947169082967,0.01787317225526487,17
0.0,1.7482734658842225,0.01838075877193636,2
0.0,1.8142207614718275,0.019074106440657213,85
0.0,1.906535320814312,0.02004467064558474,44
0.0,2.035503976840067,0.02140060368570057,4
0.0,2.5178533743876197,0.02647186289835829,60
0.0,2.534367651718118,0.02664548845169884,57
0.0,2.5431478115570676,0.026737800096946596,66
0.0,3.61781802109797,0.03803652095865517,114
0.0,4.012651234054083,0.04218766446344111,0
0.0,4.3321235834006995,0.04554648921382076,116
0.0,11.43922233240297,0.12026813329464014,117
0.0,19.420887026334917,0.20418466935179724,118
