birth,death,raw_death,edge_id
0.0,0.0006066101225416975,6.949404116607383e-07,772
0.0,0.0007389681291933534,8.465714580463413e-07,504
0.0,0.0008643835902287446,9.902490342716952e-07,388
0.0,0.0011002166982027521,1.2604224966794586e-06,193
0.0,0.0013211776747428352,1.5135582527303626e-06,740
0.0,0.0018101962815085964,2.073784301170889e-06,1069
0.0,0.0021619835741228874,2.476796379047297e-06,724
0.0,0.00235013292496184,2.692342711801965e-06,177
0.0,0.002741308082598347,3.14047803789963e-06,465
0.0,0.0029573830533882565,3.3880163224919713e-06,731
0.0,0.003470122076622277,3.975416787205255e-06,1071
0.0,0.0035725919304997987,4.092807578737201e-06,753
0.0,0.0037684025876200326,4.317130803177527e-06,382
0.0,0.003997814860155022,4.579948473359963e-06,1059
0.0,0.004446298829947005,5.093737516781438e-06,917
0.0,0.004569600238002914,5.2349932065376414e-06,693
0.0,0.0046303814333708195,5.304624931035118e-06,427
0.0,0.005252250726575122,6.017046446205043e-06,750
0.0,0.005427217926977211,6.217491136717435e-06,459
0.0,0.005682099626018577,6.509486911721041e-06,736
0.0,0.006407003833745346,7.339946559214994e-06,795
0.0,0.00890581764521556,1.020262001993899e-05,684
0.0,0.00904967172724959,1.0367421119150677e-05,649
0.0,0.009137154094502593,1.046764205192563e-05,472
0.0,0.009202084622636107,1.0542027305771029e-05,700
0.0,0.00920747861700748,1.0548206735572219e-05,561
0.0,0.009672377717093379,1.1080801164825571e-05,194
0.0,0.010430500484695508,1.1949316424675338e-05,482
0.0,0.010471275763084752,1.1996029111616124e-05,475
0.0,0.011596163030036653,1.3284714531325292e-05,640
0.0,0.011795387332593759,1.3512948472182984e-05,682
0.0,0.01328522044522144,1.5219720578552032e-05,603
0.0,0.013387968799844871,1.5337430424144927e-05,412
0.0,0.0135141355582664,1.548196869638474e-05,516
0.0,0.013592750568627429,1.5572031070276715e-05,701
0.0,0.013901248809862132,1.592545065032258e-05,681
0.0,0.014098447737889106,1.6151364295891035e-05,1028
0.0,0.014173380452326452,1.6237208183889074e-05,1030
0.0,0.014180642735797612,1.6245527949876326e-05,461
0.0,0.01418990059754648,1.625613387618019e-05,674
0.0,0.014710089848464778,1.685206941820505e-05,644
0.0,0.014822179577793786,1.6980480863626468e-05,715
0.0,0.014828416750758232,1.6987626249742593e-05,692
0.0,0.014983378035296134,1.716515190397505e-05,484
0.0,0.015447765568764513,1.769716027588686e-05,690
0.0,0.015506470605952744,1.776441352668856e-05,713
0.0,0.015597481290466493,1.7868676545407247e-05,416
0.0,0.015614714484112219,1.7888419115208443e-05,677
0.0,0.01567977556402367,1.7962953930861225e-05,480
0.0,0.015920707576015294,1.823896876373965e-05,209
0.0,0.01752159564133675,2.0072966862016983e-05,403
0.0,0.018400523430073954,2.107987791843957e-05,922
0.0,0.01867467037948677,2.139394421374341e-05,560
0.0,0.018848654983872788,2.1593263229535697e-05,496
0.0,0.019349934300953945,2.2167535306483188e-05,212
0.0,0.019595328270262648,2.2448661815444027e-05,762
0.0,0.020843621553679866,2.3878722765657834e-05,428
0.0,0.02093620688069297,2.398478971521456e-05,971
0.0,0.02125754901908976,2.4352923430170925e-05,553
0.0,0.02184275519448623,2.502334320281241e-05,752
0.0,0.021844476349395858,2.5025314980164914e-05,473
0.0,0.021955125689609535,2.515207629716354e-05,532
0.0,0.02218088925987571,2.5410713966778076e-05,1021
0.0,0.022498476762193312,2.5774546322021585e-05,395
0.0,0.022775806485983652,2.6092258844867544e-05,694
0.0,0.022886225075646603,2.6218755811047156e-05,668
0.0,0.022973949992537778,2.631925461182849e-05,401
0.0,0.02310470236533329,2.6469046223276393e-05,751
0.0,0.02352419808607564,2.694962595320427e-05,97
0.0,0.023533815096091915,2.6960643324414058e-05,612
0.0,0.024889179850161532,2.8513366737925594e-05,662
0.0,0.024988138459704698,2.8626735002479364e-05,802
0.0,0.02535401253684336,2.9045885083123224e-05,627
0.0,0.02570228329015779,2.9444868568040405e-05,704
0.0,0.025927042923819258,2.9702356114880146e-05,577
0.0,0.026213628708900597,3.0030672501402123e-05,614
0.0,0.026743748420769528,3.063798450808619e-05,1080
0.0,0.026823605378700058,3.072946967319634e-05,912
0.0,0.027087779789400256,3.1032111299011955e-05,547
0.0,0.027893697153404468,3.1955380667414435e-05,563
0.0,0.0278965707171568,3.195867265926022e-05,457
0.0,0.02797266105336734,3.204584273375222e-05,758
0.0,0.02991932778082455,3.4275969345021196e-05,712
0.0,0.030677832697462167,3.514492239975464e-05,759
0.0,0.0307304048438935,3.5205149731487584e-05,652
0.0,0.03251105801205942,3.724508905944557e-05,171
0.0,0.03290304086591472,3.7694149692790724e-05,729
0.0,0.03299524937158948,3.7799784950942605e-05,435
0.0,0.03489652484673683,3.997791075577295e-05,492
0.0,0.03534349196282994,4.0489962071954544e-05,526
0.0,0.03557156001275655,4.0751239783309856e-05,739
0.0,0.03601685401564298,4.126137435933597e-05,695
0.0,0.0360477127480232,4.1296726522754845e-05,863
0.0,0.03605874201881046,4.130936179819189e-05,523
0.0,0.036573479764691,4.189905202545141e-05,741
0.0,0.03725870002918124,4.268404923368774e-05,685
0.0,0.038135940198323365,4.368902693124843e-05,721
0.0,0.03864834666734206,4.427604641754623e-05,572
0.0,0.03898382477803366,4.466037448541682e-05,466
0.0,0.03938441240813441,4.511929286185601e-05,181
0.0,0.04021044585049305,4.606560747011379e-05,574
0.0,0.04083740465451157,4.678385959477893e-05,256
0.0,0.04144974851070586,4.748536864596087e-05,455
0.0,0.04190036475285884,4.800160044821089e-05,734
0.0,0.042883981580229394,4.9128444622958956e-05,548
0.0,0.04420007952929303,5.063618347617149e-05,719
0.0,0.04494326600557316,5.148758752726579e-05,749
0.0,0.04503902584357109,5.159729123771495e-05,1032
0.0,0.045621013563524326,5.226402390612339e-05,1042
0.0,0.04563562835595204,5.2280766801582335e-05,601
0.0,0.045985299350162906,5.2681354420602844e-05,1025
0.0,0.04659165524526289,5.337600358601424e-05,699
0.0,0.04668853324507583,5.3486988277118286e-05,164
0.0,0.047586487024959746,5.451569575537496e-05,754
0.0,0.04808892276837055,5.5091292649300794e-05,124
0.0,0.04993503765808078,5.720622577315426e-05,643
0.0,0.050045283064891415,5.733252433881564e-05,469
0.0,0.05110817057659048,5.855018203604345e-05,737
0.0,0.051509413263797044,5.9009850854385704e-05,420
