source,target,edge_id,length,connectivity,shared_points
71,72,125,0.00022728672791294535,,
72,115,126,0.05200079791016046,,
72,73,127,0.0011273793941675159,,
73,197,128,0.265949766563115,,
73,74,129,0.0025361235357040934,,
74,75,130,0.0033125714054062783,,
75,76,131,0.004837285390695917,,
76,157,132,0.10496763495128775,,
76,77,133,0.004524323684554743,,
76,131,134,0.056922671187064844,,
77,101,135,0.030266117478292637,,
77,78,136,0.00013380460736270305,,
78,79,137,0.0016711514907593872,,
79,80,138,0.0023924122282069082,,
79,144,139,0.07282777341552957,,
80,81,140,0.0051369431078097105,,
81,529,141,0.43028446112908114,,
81,528,142,0.42737778705712437,,
81,82,143,0.0010605978435685448,,
81,97,144,0.019808860167565723,,
82,83,145,0.008904201621562302,,
83,85,146,0.00404882249832389,,
83,84,147,0.0018241100818477407,,
84,106,148,0.010475446742385097,,
84,85,149,0.002224712416476149,,
84,86,150,0.004100033325822844,,
85,86,151,0.001875320909346695,,
86,89,152,0.001245569987854911,,
87,88,153,0.0002898839250225216,,
87,91,154,0.0014378054284168995,,
88,89,155,0.0005649439973708925,,
89,90,156,0.00010272990375895241,,
90,107,157,0.00520143864366418,,
90,91,158,0.000480247602264533,,
91,92,159,0.00019083786746207365,,
92,93,160,0.0008980194192522994,,
92,135,161,0.02936636998852571,,
93,97,162,0.0010025125141715219,,
93,94,163,6.190139990511212e-05,,
94,95,164,5.3486988277118286e-05,,
95,96,165,0.000408282116728248,,
96,97,166,0.0004788420092610435,,
96,97,167,0.0004788420092610435,,
97,98,168,0.00040143269423476013,,
98,99,169,0.0001568207012267453,,
99,100,170,0.000527447392067254,,
100,101,171,3.724508905944557e-05,,
100,146,172,0.050627406837357836,,
101,102,173,0.00026557120361744846,,
102,103,174,0.00021169552103278422,,
103,104,175,0.0007181943717904371,,
103,129,176,0.017022019134009914,,
104,105,177,2.692342711801965e-06,,
105,107,178,0.0003087219247730755,,
105,106,179,0.00013439680605728532,,
106,107,180,0.00017432511871579015,,
107,108,181,4.511929286185601e-05,,
108,109,182,0.0008133914302773659,,
109,110,183,0.0009238276167627124,,
110,123,184,0.006854802779970387,,
110,111,185,0.00019005362373875068,,
111,112,186,0.0004220592633929765,,
111,120,187,0.0032717591435661997,,
112,113,188,0.000301581752620822,,
112,113,189,0.000301581752620822,,
113,114,190,0.0007797959500399076,,
114,116,191,0.00041555315021601924,,
115,119,192,0.0011157262981048854,,
115,116,193,1.2604224966794586e-06,,
116,117,194,1.1080801164825571e-05,,
117,118,195,0.0006809464546733424,,
117,122,196,0.004136811618548758,,
118,609,197,0.7682403587997431,,
118,119,198,0.00042243861977003805,,
119,120,199,0.00023830315168826832,,
120,121,200,0.0004079935305658089,,
121,133,201,0.01643299008888352,,
121,122,202,0.0023871298618513004,,
122,123,203,0.0005978666202483274,,
123,124,204,0.0005897026263281535,,
124,126,205,0.0036193736904481244,,
124,125,206,0.0007399512524406959,,
125,126,207,0.0028794224380074285,,
125,143,208,0.03159333526106156,,
126,127,209,1.823896876373965e-05,,
127,128,210,0.003105786554015777,,
127,130,211,0.0047256200899946366,,
128,129,212,2.2167535306483188e-05,,
128,136,213,0.009352897850434694,,
129,130,214,0.0015976660006723764,,
130,131,215,0.0030352781648849414,,
131,132,216,0.0010567454033681978,,
132,133,217,0.000403034662996099,,
132,146,218,0.027401186320712728,,
133,134,219,0.002550344392933973,,
134,135,220,0.0002005376949979487,,
134,142,221,0.011875458024340146,,
135,136,222,0.0004871239952746742,,
136,137,223,0.002534323893790519,,
137,138,224,0.0028083509342061996,,
137,139,225,0.004392388129276031,,
138,139,226,0.0015840371950698318,,
138,162,227,0.05668925608651798,,
139,140,228,0.0016736591072157858,,
140,141,229,0.000512002824115787,,
141,142,230,0.0020754223796694005,,
141,152,231,0.02575766593195261,,
142,143,232,0.005049193115772399,,
143,144,233,0.0012996064117307415,,
144,145,234,0.005958716141564374,,
145,146,235,0.00026483357137499497,,
145,176,236,0.07764125710471786,,
146,147,237,0.00037158520912358717,,
147,148,238,0.0009804571287556074,,
147,598,239,0.7081748388043396,,
147,195,240,0.16783774310796268,,
148,149,241,0.00300612163970726,,
148,183,242,0.11485676426368002,,
149,150,243,0.0006224201121500239,,
149,151,244,0.0028972472427655216,,
150,151,245,0.0022748271306154977,,
150,192,246,0.15362769427042267,,
151,152,247,0.003854483091488725,,
152,153,248,0.0013181032248145708,,
153,154,249,0.003799405405691486,,
153,186,250,0.11156384656768303,,
154,155,251,0.0009972896595246417,,
154,183,252,0.09998140365921246,,
155,156,253,0.0023155555786757986,,
155,157,254,0.0023623394382705776,,
156,567,255,0.5871813638317323,,
156,157,256,4.678385959477893e-05,,
157,158,257,0.007102398506891983,,
158,163,258,0.013246367303452466,,
158,159,259,0.0005767002392187415,,
159,535,260,0.3464480772355733,,
159,160,261,0.0017937769714852503,,
160,539,262,0.3675235988784098,,
160,161,263,0.000708801529432479,,
160,193,264,0.13583278516909675,,
161,162,265,0.008503076052834235,,
161,162,266,0.008503076052834235,,
162,163,267,0.0016640125104817605,,
163,164,268,0.0032684653629755367,,
164,179,269,0.04256451876178413,,
164,165,270,0.00020930165680987933,,
165,166,271,0.0004622237457830858,,
165,235,272,0.20860133985737628,,
166,212,273,0.1838970194906368,,
166,216,274,0.19051227394762116,,
166,167,275,0.00023199270539431271,,
166,213,276,0.18583160156057427,,
167,168,277,0.0008410289665450876,,
167,168,278,0.0008410289665450876,,
168,169,279,0.0006345130393655141,,
169,170,280,0.0033096191206246073,,
170,172,281,0.009946027893440013,,
170,171,282,0.00787851314591187,,
171,172,283,0.002067514747528143,,
172,173,284,0.010887130819489499,,
173,174,285,0.0004711974166884403,,
173,203,286,0.11905853108206998,,
174,511,287,0.23972799755907181,,
174,175,288,0.005361234119049152,,
175,176,289,0.001817890836691316,,
175,573,290,0.5691500263619744,,
176,177,291,0.00032072911113745217,,
177,552,292,0.3896012131172232,,
177,178,293,0.0009320023364697838,,
178,180,294,0.01318777343047256,,
178,223,295,0.16712336603275002,,
179,524,296,0.2580387485381669,,
179,552,297,0.3815295837864574,,
180,196,298,0.07717703144193921,,
180,181,299,0.0034515084729088708,,
181,207,300,0.10056631898201418,,
181,182,301,0.01309763644807016,,
182,197,302,0.06151710998776122,,
182,183,303,0.00784273326915752,,
183,184,304,0.0016007907711713676,,
184,187,305,0.02398449856864271,,
184,185,306,0.005101849751967369,,
185,570,307,0.49192801583289947,,
185,205,308,0.06853740173665512,,
185,186,309,0.0010803969796403523,,
186,188,310,0.02089742313624532,,
187,547,311,0.28001016839252435,,
187,548,312,0.2800514651190471,,
188,190,313,0.012640431397976937,,
188,189,314,0.008508570776879165,,
188,191,315,0.013557074250745482,,
189,210,316,0.04901750021258411,,
189,190,317,0.0041318606210977715,,
190,191,318,0.0009166428527685455,,
191,192,319,0.0001619368688300371,,
192,193,320,0.006284414566675556,,
193,194,321,0.0022494045218037773,,
194,195,322,0.0010672308684477883,,
194,241,323,0.08556916980934776,,
195,196,324,0.0007846315362756151,,
196,197,325,0.0008892234668010368,,
197,198,326,0.0054778828839063265,,
198,209,327,0.024346366504955252,,
198,199,328,0.0015979896459087928,,
199,591,329,0.5173418080190062,,
199,200,330,0.002577050350676513,,
200,201,331,0.000768883575763657,,
200,201,332,0.000768883575763657,,
201,202,333,0.007608177321490883,,
202,206,334,0.005704910207136371,,
202,203,335,0.0008714651450748567,,
203,204,336,0.00026051689122058574,,
204,217,337,0.049701339506348974,,
204,205,338,0.002403699727148545,,
205,206,339,0.0021692284436923837,,
206,207,340,0.002216678561300256,,
207,208,341,0.002093169964791808,,
208,591,342,0.49637293803784666,,
208,209,343,0.0017795068778869716,,
209,210,344,0.0027079055210224023,,
210,211,345,0.009992189816359964,,
211,582,346,0.4552930532323697,,
211,212,347,0.01536528006028487,,
211,235,348,0.03960737668124126,,
212,213,349,0.0019345820699374627,,
213,214,350,0.0009834829118763877,,
214,218,351,0.009644438248348375,,
214,215,352,0.0036341728277727303,,
215,216,353,6.301664739777335e-05,,
215,425,354,0.0480758177389739,,
216,535,355,0.13932614545814992,,
216,217,356,0.00435842607687742,,
217,218,357,0.0015888226963004515,,
218,219,358,0.0009227146319626955,,
219,345,359,0.026182303232577198,,
219,220,360,0.0011575064902663579,,
219,599,361,0.46826415030240665,,
220,346,362,0.02505449909842572,,
220,221,363,0.001337122771659427,,
221,222,364,0.0017191051255469048,,
221,286,365,0.01369991521268693,,
222,456,366,0.04081697952498636,,
222,223,367,0.0002807606574107835,,
223,224,368,0.000686776012631507,,
224,245,369,0.006673202593962091,,
224,225,370,0.00043938758645989395,,
225,297,371,0.01199329736297694,,
225,226,372,0.00036907074887404523,,
226,227,373,0.0008393968710311284,,
226,227,374,0.0008393968710311284,,
227,228,375,0.0028972848415346752,,
228,277,376,0.005809318112936723,,
228,229,377,6.354753279269598e-05,,
229,230,378,0.0003185699337782677,,
229,607,379,0.47078671542300166,,
230,231,380,0.00022902497375004716,,
230,256,381,0.0027723688591377305,,
231,232,382,4.317130803177527e-06,,
231,398,383,0.02679698847175982,,
232,414,384,0.029706033880897098,,
232,233,385,0.0001363105912233209,,
233,274,386,0.004952414573727082,,
233,234,387,0.00027770724203496355,,
234,235,388,9.902490342716952e-07,,
234,576,389,0.40149892395957126,,
234,236,390,0.00012343981074919297,,
235,572,391,0.36507520201478194,,
236,438,392,0.032211304808795915,,
236,237,393,0.00014484336475695248,,
237,424,394,0.030025901762544382,,
237,238,395,2.5774546322021585e-05,,
238,244,396,0.0007038755266179919,,
238,239,397,0.00020161921332395583,,
239,340,398,0.01354783012211691,,
239,240,399,0.00017535658960843303,,
240,275,400,0.004006814284969462,,
240,241,401,2.631925461182849e-05,,
241,242,402,5.9820763256168696e-05,,
242,243,403,2.0072966862016983e-05,,
242,267,404,0.003070046246187008,,
243,414,405,0.028514769538148244,,
243,244,406,0.00022068673895558888,,
244,245,407,0.00010065189323371637,,
245,246,408,0.00016091485634012193,,
246,361,409,0.016550249293264097,,
246,247,410,0.00010787302707343516,,
247,252,411,0.00041570282310343654,,
247,248,412,1.5337430424144927e-05,,
248,419,413,0.028461729560361637,,
248,249,414,0.0001883363624251011,,
249,279,415,0.003327477861254202,,
249,250,416,1.7868676545407247e-05,,
250,305,417,0.006872464040692805,,
250,251,418,0.00013515050285439756,,
251,387,419,0.02210639314059948,,
251,252,420,5.9009850854385704e-05,,
252,253,421,6.506439769571326e-05,,
253,254,422,0.00017516511043791372,,
253,269,423,0.0020585235842282,,
254,255,424,9.63989400646903e-05,,
254,287,425,0.003432515760388999,,
255,400,426,0.02528526819260457,,
255,256,427,5.304624931035118e-06,,
256,257,428,2.3878722765657834e-05,,
257,302,429,0.005574290163009921,,
257,258,430,9.908514622647413e-05,,
258,285,431,0.003099471509576013,,
258,314,432,0.007225322319155292,,
258,259,433,0.0004809679004552647,,
259,384,434,0.02083884486152976,,
259,260,435,3.7799784950942605e-05,,
260,281,436,0.002168805547564101,,
260,261,437,0.0004260506442343437,,
261,375,438,0.018730433438138072,,
261,293,439,0.00321871199428031,,
261,262,440,7.683838365246665e-05,,
262,272,441,0.000864168453854397,,
262,263,442,7.093824831538864e-05,,
263,431,443,0.027907456591256263,,
263,264,444,0.0001961771884149699,,
263,408,445,0.025124161357554353,,
264,331,446,0.00929187483730226,,
264,270,447,0.0005745899980374447,,
264,422,448,0.02673132593933275,,
264,265,449,6.482429712023619e-05,,
265,300,450,0.0035552067482245153,,
265,266,451,0.00012019605370783282,,
266,283,452,0.001595766738369031,,
266,370,453,0.015994369839359035,,
266,267,454,0.00010545449764576276,,
267,268,455,4.748536864596087e-05,,
268,455,456,0.030393610758288614,,
268,269,457,3.195867265926022e-05,,
269,270,458,0.00020467110825839185,,
270,271,459,6.217491136717435e-06,,
271,386,460,0.019524291417978845,,
271,272,461,1.6245527949876326e-05,,
272,273,462,0.0004652015435367418,,
273,306,463,0.004004894942505888,,
273,274,464,7.570783068960862e-05,,
274,275,465,3.14047803789963e-06,,
275,276,466,4.466037448541682e-05,,
276,290,467,0.0013889263604134894,,
276,308,468,0.00423213141626011,,
276,277,469,5.733252433881564e-05,,
277,278,470,0.00010821632859070451,,
278,421,471,0.02532663783894351,,
278,279,472,1.046764205192563e-05,,
279,280,473,2.5025314980164914e-05,,
280,437,474,0.027067810730626696,,
280,281,475,1.1996029111616124e-05,,
281,282,476,0.0002672495485486759,,
282,283,477,0.00011473645770149199,,
282,423,478,0.025075817335142914,,
283,469,479,0.029686107711769716,,
283,284,480,1.7962953930861225e-05,,
284,289,481,0.0005323622715271981,,
284,285,482,1.1949316424675338e-05,,
285,286,483,9.121166492115362e-05,,
286,287,484,1.716515190397505e-05,,
287,288,485,0.0001289013502233649,,
288,474,486,0.02966095728866519,,
288,289,487,0.00028313478805402914,,
289,290,488,0.0002435772896320354,,
290,291,489,0.00015109980467392647,,
291,461,490,0.028259677601582545,,
291,292,491,0.00010899085418059062,,
292,293,492,3.997791075577295e-05,,
292,294,493,0.00015763538880120276,,
293,294,494,0.00011765747804542981,,
294,295,495,0.00018500108181424002,,
295,296,496,2.1593263229535697e-05,,
295,450,497,0.027056169138651665,,
296,336,498,0.006799559794504917,,
296,297,499,0.0001223125598261987,,
297,298,500,6.277273280358431e-05,,
298,299,501,0.00023508918427023184,,
298,337,502,0.006646429882542548,,
299,440,503,0.025577179069264155,,
299,300,504,8.465714580463413e-07,,
300,301,505,0.00032760428427019983,,
301,302,506,0.00023879753714511898,,
301,468,507,0.027492790425128588,,
302,303,508,0.0004785587342063802,,
303,313,509,0.0011138039892563123,,
303,304,510,0.00016423228800466205,,
304,307,511,0.0004431157423831489,,
304,305,512,9.541070586804867e-05,,
305,306,513,0.0001425149083275068,,
306,307,514,0.0002051901281875934,,
307,308,515,0.00014555502877955373,,
308,309,516,1.548196869638474e-05,,
309,312,517,0.0002825706477755374,,
309,310,518,0.000181837362039583,,
310,471,519,0.025880796960878583,,
310,311,520,5.9423923937762524e-05,,
310,445,521,0.023885920358981183,,
311,318,522,0.0008644365965808642,,
311,312,523,4.130936179819189e-05,,
312,313,524,6.284831361702548e-05,,
313,314,525,0.0001577545789091528,,
314,315,526,4.0489962071954544e-05,,
315,476,527,0.025799085449195958,,
315,316,528,0.00038178799244992234,,
316,326,529,0.0023405606681867197,,
316,317,530,0.00015509431143745367,,
317,447,531,0.023439577718530225,,
317,318,532,2.515207629716354e-05,,
318,319,533,0.00017698365467122557,,
319,405,534,0.01775106821647965,,
319,320,535,0.0002683852200836001,,
320,321,536,0.00011673512072724046,,
320,322,537,0.00043484460005732695,,
321,327,538,0.0016473387295929953,,
321,322,539,0.0003181094793300865,,
322,383,540,0.012392094381265428,,
322,323,541,0.00021670161745834804,,
323,449,542,0.02252284522096576,,
323,324,543,0.0006147599384142,,
324,325,544,0.0004176071384683899,,
324,332,545,0.0012696696270994012,,
325,330,546,0.00038217367681980807,,
325,326,547,3.1032111299011955e-05,,
326,327,548,4.9128444622958956e-05,,
327,328,549,8.506560485910253e-05,,
328,373,550,0.008795085241641964,,
328,329,551,0.0001925945926085637,,
329,366,552,0.0065845207522365334,,
329,330,553,2.4352923430170925e-05,,
330,331,554,0.00024134447994095254,,
331,332,555,0.0002285443318702507,,
332,333,556,0.0002991386114312711,,
333,334,557,0.00014706985993850896,,
333,457,558,0.02097707286375239,,
334,470,559,0.021525290503627337,,
334,335,560,2.139394421374341e-05,,
335,336,561,1.0548206735572219e-05,,
335,428,562,0.01720598888312519,,
336,337,563,3.1955380667414435e-05,,
337,338,564,0.0001443845587937309,,
338,339,565,0.00011280304780780792,,
338,342,566,0.0012870323115281579,,
339,365,567,0.005055602154202199,,
339,340,568,0.00021904933816674355,,
340,341,569,0.000688020041395232,,
341,350,570,0.001287836508897966,,
341,342,571,0.00026715988415837444,,
342,343,572,4.427604641754623e-05,,
343,429,573,0.015966185094867913,,
343,344,574,4.606560747011379e-05,,
344,454,575,0.019047145980470304,,
344,345,576,0.000337386086069702,,
345,346,577,2.9702356114880146e-05,,
346,347,578,0.00011588281892871422,,
347,421,579,0.01464269497826487,,
347,348,580,0.0002065332607336101,,
348,349,581,7.840325212649102e-05,,
348,359,582,0.001917176365783202,,
349,417,583,0.013920149971991314,,
349,350,584,0.00016242719687853402,,
350,351,585,8.778540234571919e-05,,
351,473,586,0.019042176215881945,,
351,352,587,0.0005551988498648242,,
352,378,588,0.005813475767889487,,
352,353,589,0.00016715903336883553,,
353,421,590,0.013385187982946856,,
353,354,591,9.359766133726355e-05,,
354,413,592,0.012351214332884053,,
354,355,593,0.00016384037797911866,,
355,356,594,0.00017971781924080998,,
355,364,595,0.0017661542975220823,,
355,411,596,0.011524429759861177,,
356,357,597,0.00012175587858975767,,
356,431,598,0.01398136159148422,,
357,358,599,0.00025501012725026584,,
357,426,600,0.01319850831562519,,
358,359,601,5.2280766801582335e-05,,
358,459,602,0.016835370583068388,,
359,360,603,1.5219720578552032e-05,,
360,361,604,9.882004636513342e-05,,
360,406,605,0.010724361465439647,,
361,362,606,0.0002616545126330472,,
361,404,607,0.010128223643807555,,
362,374,608,0.0032552597394698846,,
362,363,609,0.0005639490923584067,,
363,364,610,0.00021774633370452712,,
363,416,611,0.011136498493192926,,
364,365,612,2.6960643324414058e-05,,
365,366,613,0.0002673832532049114,,
366,367,614,3.0030672501402123e-05,,
367,421,615,0.011037221077077664,,
367,368,616,7.517344396879011e-05,,
368,369,617,0.0003644516523488295,,
368,442,618,0.013574786450920417,,
369,370,619,9.903623520041149e-05,,
369,371,620,0.0005064873283668891,,
370,371,621,0.00040745109316647765,,
371,372,622,0.0007192720187318979,,
372,477,623,0.014722945320725489,,
372,373,624,0.00032255478087905853,,
373,374,625,0.0001612505200807579,,
374,375,626,0.0005965610147099509,,
375,376,627,2.9045885083123224e-05,,
376,415,628,0.007802593320038631,,
376,377,629,0.00043637234164650707,,
376,453,630,0.012135902573552293,,
377,378,631,8.718084283565464e-05,,
377,420,632,0.007759261253604821,,
378,379,633,0.00029858185412923177,,
379,380,634,0.000183616359597627,,
379,403,635,0.0048733571058547365,,
380,381,636,0.00021572438020361906,,
380,435,637,0.0088689841707017,,
381,382,638,0.00016109637168365554,,
381,452,639,0.0107622168576475,,
382,383,640,1.3284714531325292e-05,,
382,409,641,0.005140089136224657,,
383,384,642,0.0002196582444956574,,
384,385,643,5.720622577315426e-05,,
385,386,644,1.685206941820505e-05,,
385,451,645,0.010148727050996509,,
385,427,646,0.006991380036405259,,
386,387,647,0.00018861529044722491,,
387,388,648,0.00039261365592224706,,
388,389,649,1.0367421119150677e-05,,
388,401,650,0.0031981558290117285,,
389,396,651,0.0013545279703816582,,
389,390,652,3.5205149731487584e-05,,
390,391,653,0.00043131311167726727,,
390,436,654,0.007705734879225268,,
391,392,655,0.00013036045906450466,,
391,464,656,0.010059060593798796,,
392,393,657,0.00029838252845576507,,
392,448,658,0.00882756667981699,,
393,395,659,0.0003965575141215427,,
393,394,660,0.0003680441473836171,,
394,475,661,0.009780979987045801,,
394,395,662,2.8513366737925594e-05,,
395,396,663,6.270920733109087e-05,,
396,397,664,0.0005721792051246455,,
397,398,665,0.0002185061172086944,,
397,433,666,0.0056148182387294465,,
398,399,667,0.0010001002254903524,,
399,400,668,2.6218755811047156e-05,,
399,465,669,0.007477504909668697,,
399,460,670,0.007101559165671234,,
399,458,671,0.007059294367635194,,
399,412,672,0.001806674592598756,,
399,440,673,0.00535435475030388,,
400,401,674,1.625613387618019e-05,,
401,402,675,0.00020864554565508397,,
402,462,676,0.006970182615922138,,
402,403,677,1.7888419115208443e-05,,
403,404,678,0.00029021034744541874,,
404,405,679,6.589838778936485e-05,,
405,406,680,0.000431419387477594,,
406,407,681,1.592545065032258e-05,,
407,408,682,1.3512948472182984e-05,,
407,444,683,0.004443140581703919,,
408,409,684,1.020262001993899e-05,,
409,410,685,4.268404923368774e-05,,
410,411,686,9.375891358442967e-05,,
410,439,687,0.003939904469260069,,
411,412,688,0.0005740536334682966,,
412,413,689,8.889056157546094e-05,,
413,414,690,1.769716027588686e-05,,
414,415,691,0.0004628477155799171,,
415,416,692,1.6987626249742593e-05,,
416,417,693,5.2349932065376414e-06,,
417,418,694,2.6092258844867544e-05,,
418,419,695,4.126137435933597e-05,,
418,430,696,0.0013134565982604318,,
419,420,697,0.0003034640225522134,,
420,421,698,6.679083765703808e-05,,
421,422,699,5.337600358601424e-05,,
422,423,700,1.0542027305771029e-05,,
423,424,701,1.5572031070276715e-05,,
424,425,702,9.276423858783911e-05,,
425,426,703,0.00019997776927538347,,
426,427,704,2.9444868568040405e-05,,
427,428,705,0.00011438359374116303,,
428,429,706,0.00027839271588514514,,
429,430,707,0.00010748711567221125,,
430,431,708,0.0001313891034027126,,
431,432,709,0.0002664161887162564,,
432,434,710,0.0002948010666648515,,
432,433,711,0.0002605250973198303,,
433,434,712,3.4275969345021196e-05,,
434,435,713,1.776441352668856e-05,,
435,436,714,0.00014737423184929543,,
436,437,715,1.6980480863626468e-05,,
437,438,716,0.000343383894741367,,
438,439,717,0.00012277562844970058,,
439,440,718,0.0002755882354977812,,
440,441,719,5.063618347617149e-05,,
441,467,720,0.0021874089816703024,,
441,442,721,4.368902693124843e-05,,
442,443,722,6.444625243379187e-05,,
443,446,723,0.00022490209619363544,,
443,444,724,2.476796379047297e-06,,
444,445,725,0.00014352254747984627,,
445,446,726,7.890275233474187e-05,,
446,447,727,0.00037346305143576286,,
447,448,728,0.00016764052131040819,,
448,449,729,3.7694149692790724e-05,,
449,450,730,7.475104778414954e-05,,
450,451,731,3.3880163224919713e-06,,
451,452,732,0.00016224425016719835,,
452,453,733,0.00015220993749215372,,
453,454,734,4.800160044821089e-05,,
454,455,735,0.0001321412985695325,,
455,456,736,6.509486911721041e-06,,
456,457,737,5.855018203604345e-05,,
457,458,738,0.00010467251612600315,,
458,459,739,4.0751239783309856e-05,,
459,460,740,1.5135582527303626e-06,,
460,461,741,4.189905202545141e-05,,
461,462,742,7.784483356776395e-05,,
462,463,743,8.85632553710991e-05,,
463,464,744,7.03990303666524e-05,,
463,478,745,0.000975594180413597,,
464,465,746,9.723957266649652e-05,,
465,466,747,6.340741825439089e-05,,
466,480,748,0.001324825725094847,,
466,467,749,5.148758752726579e-05,,
467,468,750,6.017046446205043e-06,,
468,469,751,2.6469046223276393e-05,,
469,470,752,2.502334320281241e-05,,
470,471,753,4.092807578737201e-06,,
471,472,754,5.451569575537496e-05,,
472,482,755,0.0017559018533936932,,
472,473,756,6.205363794442587e-05,,
473,474,757,9.635452981815451e-05,,
474,475,758,3.204584273375222e-05,,
475,476,759,3.514492239975464e-05,,
476,477,760,0.0002529330424111409,,
477,478,761,9.841065708515728e-05,,
478,479,762,2.2448661815444027e-05,,
479,480,763,0.0005578289041533457,,
479,481,764,0.0008669264658752729,,
480,481,765,0.00030909756172192715,,
481,482,766,0.0002895840933105909,,
482,483,767,0.00020198970325890908,,
483,484,768,0.0003520118459899857,,
483,485,769,0.0004862512573053923,,
484,485,770,0.00013423941131540662,,
484,499,771,0.00672414707467639,,
485,486,772,6.949404116607383e-07,,
486,487,773,0.00035732613185646134,,
486,510,774,0.016846895124932648,,
487,488,775,0.00020273778763646444,,
487,488,776,0.00020273778763646444,,
488,489,777,0.0013475618779356102,,
489,490,778,0.0001898730925899983,,
489,491,779,0.001602614409449754,,
490,491,780,0.0014127413168597558,,
