birth,death,raw_death,edge_id
0.0,0.3914406253623169,5.0966360356912555,24
0.0,0.42957818828354777,5.593194810902378,207
0.0,0.43975584618674246,5.725709973273037,2
0.0,0.5196187186793119,6.765540710010434,82
0.0,0.5532437665651913,7.203345627674238,78
0.0,0.6082574109226598,7.919634393122264,115
0.0,0.6154092724724346,8.012753075586861,146
0.0,0.6350997794150721,8.269127454592581,56
0.0,0.6585825154709395,8.5748774229005,221
0.0,0.6639432224533125,8.644674910981497,180
0.0,0.6655797547911303,8.665982892693348,147
0.0,0.6702358622149173,8.726606352152002,240
0.0,0.6776399563500597,8.823009153843545,120
0.0,0.682519038765282,8.886535792744432,52
0.0,0.6914482695290276,9.002796181505527,126
0.0,0.6930603405923915,9.023785672481408,243
0.0,0.6930658825612315,9.0238578300355,249
0.0,0.6954111336970331,9.054393473698978,215
0.0,0.6998175276347043,9.111765613111945,88
0.0,0.7136923305977684,9.292418351197613,58
0.0,0.7143152651697394,9.300529085193213,217
0.0,0.7199089241522663,9.373359655385888,148
0.0,0.7475009827757259,9.732613833842878,91
0.0,0.7742105668207141,10.080378014977656,251
0.0,0.8502281000909638,11.070141658061216,99
0.0,0.9212667212145064,11.995078858968618,210
0.0,1.029262611558392,13.401207172614514,111
0.0,1.0582800651066309,13.779020281003719,230
