birth,death,raw_birth,edge_id
0.43730186257888637,inf,7.136754959544626,51
0.5046062233552052,inf,8.235160367051266,80
0.5078453811872115,inf,8.288023338148601,156
0.5130040255313834,inf,8.372212278919815,52
0.5152299020319195,inf,8.408538525190192,45
0.5629819169701312,inf,9.187850160015563,34
0.5631784014688854,inf,9.191056781896128,153
0.588037335649083,inf,9.59675393752513,144
0.6235727398089749,inf,10.176690803976921,47
0.6328586568605167,inf,10.328236727382532,160
0.6397630531718449,inf,10.440916294597145,17
0.6581367930120312,inf,10.74077524821909,121
0.6717615354592812,inf,10.963130688599563,74
0.7044420843286344,inf,11.49647639137924,129
0.7163422728322236,inf,11.690687156505321,150
0.7367282221546567,inf,12.023385316247676,78
0.7575808956114715,inf,12.36370040165585,148
0.7609656823872342,inf,12.418940033306328,97
0.7667395936776692,inf,12.51317011454809,139
0.8038109017765209,inf,13.118172893111744,135
0.8112991729158298,inf,13.240381282247604,83
0.8253650083853894,inf,13.46993534921527,87
0.8300537084259534,inf,13.546454811243118,140
0.8611145319818562,inf,14.053366639271614,8
0.8686977814735585,inf,14.177125072634352,59
0.9486026784466439,inf,15.481170901301955,25
0.954691678554773,inf,15.580543223807256,72
0.9731654301372114,inf,15.882034366446922,133
0.9790214258889391,inf,15.977604063950043,130
0.9862810798862843,inf,16.096081427308597,155
0.9967119387554484,inf,16.266312771231554,22
1.003942774485864,inf,16.384319821227567,110
1.020768956650655,inf,16.65892267406383,137
1.024630319703719,inf,16.72194001809489,64
1.0353029318582383,inf,16.896116769311725,95
1.0487880244180026,inf,17.11619312718101,92
1.0508152405175768,inf,17.149277240903704,91
1.0523856712124706,inf,17.174906628769353,75
1.0602765632524436,inf,17.303685780473398,128
1.0803603415151386,inf,17.63145251642419,143
1.1047985312057231,inf,18.030283132987385,89
1.1090271097098232,inf,18.09929342357474,109
1.1167883921295414,inf,18.2259573496662,2
1.126533316297921,inf,18.384994257213155,107
1.1349023628919517,inf,18.521576878733168,42
1.142861140426325,inf,18.651463919930265,38
1.148350541149883,inf,18.741050796162046,67
1.172168093072098,inf,19.129752620578387,123
1.1802249011455015,inf,19.261239517608445,84
1.1980297504399242,inf,19.551814192403008,20
1.2037715072011876,inf,19.6455195125697,101
1.217471592874888,inf,19.86910455243522,65
1.2209655652130633,inf,19.926126089608495,30
1.2276708211968317,inf,20.0355556918859,58
1.2445488191952685,inf,20.311004177772006,71
1.2575039119534581,inf,20.522430952741875,37
1.2637529272945929,inf,20.62441471966459,7
1.2699068402066644,inf,20.72484641743242,6
1.2704541624092356,inf,20.733778701463027,23
1.2878835784713574,inf,21.01822631572599,68
1.3016975153386348,inf,21.24366940409288,53
1.3092907942761434,inf,21.367591517748856,11
1.3107368370719075,inf,21.391190898354104,48
1.3364766088625752,inf,21.811263300747445,28
1.3475401694218632,inf,21.99182031970475,41
1.3488769743733895,inf,22.013636941549183,5
1.352055913270011,inf,22.06551714119608,31
1.3664451885711542,inf,22.300349737755536,24
1.3668086600634906,inf,22.306281583003777,50
1.3825459969964424,inf,22.563114510135453,127
1.3838740307243966,inf,22.5847879858406,62
1.4333582021540705,inf,23.392368369301632,112
1.4454259160901939,inf,23.589313145105002,55
1.4594452018262742,inf,23.818107521639806,79
1.4618411929051223,inf,23.85721003337884,15
1.482177696647367,inf,24.189101242545785,131
1.4904003203080438,inf,24.32329424562319,13
1.514037944387802,inf,24.709059652356704,26
1.527587695828689,inf,24.930191241474738,36
1.5509388279815057,inf,25.311281107453837,118
1.6069654826383122,inf,26.22563464606134,117
1.6244727417116374,inf,26.51135265623114,93
1.6379025812422585,inf,26.730527286109968,113
1.6387603263102684,inf,26.744525663185343,116
1.660438038795708,inf,27.09830536396157,103
1.695238557614687,inf,27.666248920870775,120
1.7730174635184452,inf,28.9355986308928,119
1.785151635643573,inf,29.133628002602492,29
1.826057348841731,inf,29.80120817209697,114
1.8333783292943417,inf,29.92068638160145,27
1.917783894657821,inf,31.298183000684137,43
2.0960225031860227,inf,34.2070324299877,66
2.127661873053484,inf,34.7233861186888,86
2.1554009417015583,inf,35.17608699350289,57
2.2005560620199986,inf,35.91301737605604,63
2.202705240928066,inf,35.948091919623366,77
2.2152381092369167,inf,36.152628002623416,94
2.310230914070177,inf,37.70290809294096,40
3.2961088440138764,inf,53.79241012373106,3
3.3219829236665137,inf,54.21467442691889,99
3.4198732062628374,inf,55.81224127854534,102
