node,x,y
0,0.06457561516843809,0.4110055856267312
1,0.10419665836668532,0.4875502741024222
2,0.08640562281700762,0.41658369376213267
3,0.11568876517702044,0.3953186517893235
4,0.11891083503135005,0.3885573079183263
5,0.12634399510995964,0.3798559552089171
6,0.12727809491858105,0.3785467820533275
7,0.12763140371253015,0.3777431783893914
8,0.12802356649485533,0.3778279246035846
9,0.1283011185907913,0.37757355357848355
10,0.12861299343147942,0.37525909098636706
11,0.12966339872357724,0.37443557636438035
12,0.1297471770899522,0.37448595645524313
13,0.13062438829765344,0.37354148229641543
14,0.1315666704293195,0.37284205098268935
15,0.1326259452278437,0.37195198015665215
16,0.13395874844703393,0.3711112532596427
17,0.13427949752851087,0.3701730795101699
18,0.13455167279432254,0.37008226788469034
19,0.13556222677101204,0.36945208340838254
20,0.14298969638184347,0.3637830996001781
21,0.14829064847693907,0.3560563724517971
22,0.15001660562365676,0.3523576315711206
23,0.15872097442913138,0.3417138647511244
24,0.1604195738108917,0.3399434378933528
25,0.16102130092240402,0.3383939263713649
26,0.16250992323632674,0.3354649245015167
27,0.16503231889398928,0.3310325288315256
28,0.1658770044242015,0.32973596038574826
29,0.16707807720642015,0.32733801001072754
30,0.16886091414190535,0.3222142491893653
31,0.16896702599864388,0.3219552168690959
32,0.1715530580344561,0.31831018664164107
33,0.1724980693325458,0.31880328044353895
34,0.1725954674377076,0.3190231027282383
35,0.17309860206222133,0.3195827018295728
36,0.1734500943180118,0.3199763713447085
37,0.17365716699715078,0.3206752574277218
38,0.17385287913786396,0.3208420848495848
39,0.1737515542613467,0.32081903394028194
40,0.1768007799980346,0.31963321771066133
41,0.17881725085483732,0.31764927636268026
42,0.17887212163824295,0.3172961372348993
43,0.179153581449443,0.3172585125585869
44,0.1793463820921194,0.31668939780152017
45,0.17999683204734365,0.3165124762998306
46,0.1829912383304458,0.3143534091569403
47,0.1841442717193204,0.3143850991769461
48,0.18596992903854945,0.3133092177951913
49,0.18643795895822252,0.3125998483424946
50,0.1865272453519894,0.31247697421619214
51,0.18684373221010858,0.31249859130260604
52,0.18924506295433818,0.3135820199086493
53,0.19007473302488925,0.31398881561600556
54,0.19814593456134977,0.32292849429744575
55,0.19994045386966355,0.32511440038583467
56,0.2081805217325586,0.32667708946449125
57,0.21242743228308114,0.3271843506726249
58,0.21668496678996416,0.329811348416507
59,0.23575600158568774,0.3409189151799622
60,0.23898653247580753,0.34536722864439884
61,0.24726537299133594,0.34993466433232573
62,0.26363906327542685,0.3539578127582305
63,0.26433763814062033,0.3538023320633885
64,0.28605169401709396,0.35694315149994077
65,0.28869971763470115,0.35715745544454697
66,0.2974495099953734,0.3601339313819028
67,0.3200034504106219,0.3697690414671903
68,0.3221379970181227,0.37829124477992054
69,0.3270009663274001,0.3856237484091343
70,0.3596170864653965,0.4190923473216723
71,0.37423787990430096,0.4270307556693973
72,0.3907843441964721,0.4292306631866641
73,0.39706387374633373,0.4301094119379493
74,0.4706253792552235,0.4109712926304343
75,0.5838409180363887,0.4534739366109238
76,0.6035601385010894,0.473523817572147
77,0.6073612869103026,0.481111141003954
78,0.6073589420990639,0.4831935168546115
79,0.6084583192651045,0.48797992260892137
80,0.6086543260101546,0.4879974683479086
81,0.6083725709525246,0.4881582339897438
82,0.6084545684127418,0.4882684761547078
83,0.608399167816486,0.49115557895218787
84,0.6066201337033164,0.49494800817059104
85,0.6050719215049467,0.5034785724644121
86,0.6038958468284309,0.5084849344348685
87,0.603138535322748,0.5105907198091972
88,0.5991711110294758,0.5221644113838321
89,0.5988146897688625,0.5224875479467473
90,0.49607651972766326,0.5823456958922255
91,0.4728602803402404,0.5956825868814812
92,0.34342079077647436,0.6578270008238323
93,0.8372374165209945,0.5960377677825324
94,0.21333252524402233,0.7184929942230099
95,0.2098145237591923,0.7292470783236905
96,0.20689181099036763,0.7213512628823713
97,0.20823038955300083,0.7139174221954581
98,0.20803227313308753,0.7109606987019328
99,0.2095394476242458,0.7070128631052757
100,0.20950769676449288,0.7002470752279989
101,0.20140100150796283,0.7086463584544186
102,0.19705258038653548,0.7148556282425639
103,0.19382069219343775,0.7222497336095673
104,0.19380666301710636,0.7213495798379213
105,0.19386245037453015,0.7220397301943213
106,0.1933363800245828,0.7272221609834424
107,0.1941922020248207,0.7391661568303006
108,0.240271883369463,0.8612957567740123
