birth,death,raw_death,edge_id
0.0,0.2331073249030756,1.3046713317037286,26
0.0,0.23966213191749672,1.3413577327000146,24
0.0,0.3544796574988838,1.9839764666479105,31
0.0,0.3728506915051884,2.086796750874267,0
0.0,0.39164383841804,2.1919795460519333,29
0.0,0.39976263407559487,2.237419387750502,22
0.0,0.44561274601879397,2.4940364916213094,13
0.0,0.501982177026089,2.8095288539923677,25
0.0,0.597387369146225,3.3434992863096817,18
0.0,0.6169506003954425,3.4529921432027764,2
0.0,0.7460085601398505,4.1753127321277,10
0.0,0.7673171173498365,4.294573951067932,1
0.0,0.8069222319126308,4.51623861810662,11
0.0,0.9866337439613709,5.522060540882359,37
0.0,1.0133662560386292,5.671678928661997,27
0.0,1.1769987049433912,6.587508429563715,12
0.0,1.1810421565527238,6.610139101500005,9
0.0,1.5332311371957608,8.581294948181283,8
0.0,1.6547440714074952,9.261387012054302,16
0.0,1.7488934575251838,9.788328861763773,32
0.0,1.8432213026124955,10.316269523079226,5
0.0,2.3184032005930644,12.975800706398273,15
0.0,4.40798786470567,24.670933871214203,28
0.0,5.755750440125812,32.2141854392418,33
