birth,death,raw_death,edge_id
0.0,0.000390540855458726,7.416058900311384e-08,206
0.0,0.0005622568262090025,1.0676808026577334e-07,295
0.0,0.002649653361110686,5.031480091455265e-07,387
0.0,0.003087845677070972,5.86357229881429e-07,173
0.0,0.00309477511714762,5.876730752030213e-07,389
0.0,0.005560114414340298,1.0558213158207153e-06,184
0.0,0.005772013739946523,1.0960593052056211e-06,218
0.0,0.006520078225828403,1.2381107759029675e-06,160
0.0,0.006607853495882935,1.254778598580586e-06,398
0.0,0.009142159940233006,1.736023149567778e-06,143
0.0,0.009263095803359309,1.7589879039991985e-06,360
0.0,0.009530341764857463,1.8097357774582434e-06,358
0.0,0.012769102430462764,2.424750558227551e-06,241
0.0,0.012769102430462764,2.424750558227551e-06,242
0.0,0.013633574010312845,2.5889068062667775e-06,200
0.0,0.014403867120986747,2.735179315260794e-06,384
0.0,0.015266632289937597,2.8990115295002283e-06,316
0.0,0.015600191313141117,2.9623517237009622e-06,356
0.0,0.01777551831497875,3.375428945906478e-06,248
0.0,0.019110722218627658,3.6289735022565495e-06,268
0.0,0.020343366156206934,3.863042740248623e-06,214
0.0,0.021578745380939773,4.0976313874230286e-06,164
0.0,0.021936793670227422,4.165621897644911e-06,44
0.0,0.022477053832071752,4.2682129870463825e-06,183
0.0,0.02251033282701976,4.274532402370745e-06,239
0.0,0.02396785562445896,4.551304339628359e-06,148
0.0,0.025150292142529725,4.775839589687969e-06,117
0.0,0.026823447806235617,5.093558485880223e-06,284
0.0,0.027025998405850463,5.132021226872396e-06,289
0.0,0.029277349398226845,5.559534797638932e-06,192
0.0,0.03369035622387682,6.39752954489925e-06,361
0.0,0.036368178372052695,6.906026581710023e-06,340
0.0,0.039055805436697455,7.416385493841382e-06,236
0.0,0.04087386546166293,7.761620570811978e-06,154
0.0,0.04137727223240589,7.857213495610083e-06,385
0.0,0.04285364167249501,8.137564259769192e-06,198
0.0,0.043836313631872,8.324165815754014e-06,177
0.0,0.04490926160733961,8.527910066113975e-06,202
0.0,0.04491105317107402,8.52825026975701e-06,141
0.0,0.04814711621450532,9.142752793622755e-06,132
0.0,0.05316439148290624,1.0095493291562008e-05,372
0.0,0.05561780496606553,1.0561376915352305e-05,298
0.0,0.05582222701387689,1.0600195029408788e-05,121
0.0,0.05859611033588834,1.112693331584147e-05,223
0.0,0.06046793099135326,1.1482377107130404e-05,227
0.0,0.06377451641959128,1.2110271268572781e-05,307
0.0,0.06520095194362992,1.2381139980921496e-05,146
0.0,0.06813508949756325,1.2938309265964065e-05,161
0.0,0.071964573197765,1.3665497632597834e-05,293
0.0,0.07278689416395662,1.3821649815781711e-05,185
0.0,0.07713886697103399,1.464805469042485e-05,157
0.0,0.0774211778021012,1.4701663262284281e-05,9
0.0,0.07895838970181719,1.4993567523546858e-05,232
0.0,0.08066898735042073,1.5318396353602992e-05,399
0.0,0.08424826156707549,1.5998071937861624e-05,216
0.0,0.08649280802559621,1.6424293382000243e-05,204
0.0,0.09117098859281897,1.7312642504707654e-05,136
0.0,0.09199502764791269,1.7469120939250793e-05,237
0.0,0.0927146320017806,1.760576805820424e-05,297
0.0,0.09471532966172469,1.798568456323757e-05,166
0.0,0.09549587860746395,1.8133904573391924e-05,264
0.0,0.09717671041996324,1.845308110892674e-05,378
0.0,0.10356526328669975,1.966621626969811e-05,266
0.0,0.10486518804244582,1.9913061597653936e-05,301
0.0,0.10875446339336962,2.065160392117349e-05,201
0.0,0.10984697580232562,2.0859063301181813e-05,254
0.0,0.11076223570193688,2.103286384547154e-05,346
0.0,0.1109354596393898,2.1065757687566133e-05,151
0.0,0.11449200981586724,2.1741118158103562e-05,13
0.0,0.11656472762154702,2.2134710713550554e-05,251
0.0,0.11819529628121934,2.24443426778409e-05,169
0.0,0.11844606779218768,2.249196218473415e-05,376
0.0,0.119643346427506,2.271931583430753e-05,124
0.0,0.12337999789009776,2.342887610051747e-05,347
0.0,0.12952194570928183,2.459518293251861e-05,196
0.0,0.13135635244880078,2.4943522120013384e-05,155
0.0,0.1323928084016989,2.514033682676775e-05,190
0.0,0.1329605485074659,2.524814613802384e-05,179
0.0,0.13543003775610102,2.5717082421272686e-05,220
0.0,0.13623586886947445,2.587010331311923e-05,191
0.0,0.1387411969904572,2.6345845111963584e-05,253
0.0,0.15577964618780152,2.9581310519777304e-05,375
0.0,0.1562338763943651,2.9667565207835978e-05,348
0.0,0.16034041340998226,3.0447363786101356e-05,370
0.0,0.16098644100773782,3.057003926676405e-05,269
0.0,0.16197897052580365,3.075851269440655e-05,137
0.0,0.16922784860842277,3.2135016741818845e-05,234
0.0,0.17081219234106923,3.2435870961688984e-05,396
0.0,0.18104425119191744,3.437885720880551e-05,167
