source,target,edge_id,length,connectivity,shared_points
0,1,0,0.006555626120152235,,
1,5,1,0.012923764929144332,,
1,3,2,0.007388384275845129,,
1,2,3,0.0044015185220276955,,
2,4,4,0.003649551097523386,,
2,3,5,0.002986865753817434,,
3,8,6,0.006495578138966639,,
3,4,7,0.0006626853437059523,,
4,5,8,0.00487269530959325,,
5,6,9,1.4701663262284281e-05,,
6,7,10,9.93729382381299e-05,,
6,7,11,9.93729382381299e-05,,
7,8,12,0.0008461228841670221,,
8,9,13,2.1741118158103562e-05,,
9,10,14,0.00016740767481239482,,
9,10,15,0.00016740767481239482,,
10,11,16,0.0010971271883392433,,
11,13,17,0.0029926084570368744,,
11,12,18,0.0017470964035081436,,
12,14,19,0.00382060541337826,,
12,13,20,0.0012455120535287308,,
13,14,21,0.002575093359849529,,
14,15,22,0.0002612622902091223,,
15,16,23,0.0019831017783792995,,
15,16,24,0.0019831017783792995,,
16,17,25,0.0019007174711463473,,
17,19,26,0.015601847153028918,,
17,18,27,0.0069513102415926994,,
18,21,28,0.017363302667959712,,
18,19,29,0.008650536911436219,,
19,20,30,0.0029154635479072197,,
20,44,31,0.7123971933846581,,
20,21,32,0.005797302208616274,,
21,22,33,0.07929125580006502,,
22,42,34,0.2985300159193594,,
22,70,35,0.8146655479998768,,
22,23,36,0.062480616523533455,,
23,24,37,0.10985179003759057,,
23,24,38,0.10985179003759057,,
24,26,39,0.008615311033961959,,
25,26,40,0.00010891121057110542,,
26,27,41,0.005797342370795211,,
27,29,42,0.00011306981362790847,,
27,37,43,0.010641741623217071,,
28,29,44,4.165621897644911e-06,,
29,30,45,0.001965946014588882,,
30,31,46,5.459239957683604e-05,,
30,31,47,5.459239957683604e-05,,
31,32,48,0.001381385438751992,,
32,33,49,0.0002626047160117495,,
32,33,50,0.0002626047160117495,,
33,34,51,0.0010801187002740797,,
34,35,52,0.00148046926576062,,
34,35,53,0.00148046926576062,,
35,36,54,0.004180628094167305,,
36,37,55,0.00012292718045769924,,
36,38,56,0.0008976036089254347,,
37,38,57,0.0007746764284677354,,
38,39,58,0.001399662803238555,,
39,40,59,0.013251155591131325,,
39,43,60,0.298744620089326,,
40,41,61,0.04356647167963634,,
40,66,62,0.6005003539048487,,
41,42,63,0.042151247827787175,,
41,44,64,0.3709298672844046,,
42,43,65,0.19977574499077116,,
42,64,66,0.5107330001596264,,
43,44,67,0.12900287446584624,,
44,45,68,0.038950857428768915,,
45,46,69,0.07638017415272302,,
45,84,70,0.15129681296713038,,
46,47,71,0.006533622220296076,,
46,49,72,0.021027968346247317,,
47,48,73,0.011300788761139158,,
47,64,74,0.06008972690122094,,
48,51,75,0.01068076849458277,,
48,50,76,0.00744454352550683,,
49,57,77,0.03250734976799108,,
49,63,78,0.04331772223615049,,
50,53,79,0.007652801477656235,,
50,52,80,0.007652801477656235,,
51,52,81,0.004416576508580294,,
51,55,82,0.015278726901125084,,
52,63,83,0.03141393459779951,,
53,58,84,0.02429259930547878,,
53,54,85,0.007072351352333861,,
54,56,86,0.00837872152420327,,
54,66,87,0.030668876022383662,,
55,60,88,0.017410427075324364,,
55,67,89,0.027372820700249267,,
56,57,90,0.005152489253102965,,
56,59,91,0.009594593311502031,,
57,58,92,0.003689037175838683,,
58,59,93,0.0007530668825603826,,
59,61,94,0.004825714430888861,,
60,62,95,0.0025547604580601346,,
60,61,96,0.0015988031510588696,,
61,62,97,0.000955957307001265,,
62,63,98,0.0005865966718702209,,
63,73,99,0.009298452210948938,,
63,65,100,0.004103224760427793,,
64,65,101,0.0018255662213085833,,
65,66,102,0.0022240680164902216,,
66,67,103,0.0004937437180765336,,
67,68,104,0.0002173151295143949,,
68,74,105,0.0024514745790756853,,
68,69,106,0.0005988984170740563,,
69,75,107,0.001857352001591317,,
69,71,108,0.00014754078905176993,,
69,71,109,0.00014754078905176993,,
70,169,110,0.006441401810885261,,
70,76,111,0.0020194736632769272,,
71,85,112,0.0030205125476380212,,
71,72,113,0.0013032015575595857,,
72,73,114,0.00021045982275458286,,
72,80,115,0.0008661473551296872,,
73,74,116,0.00019137399263569055,,
74,75,117,4.775839589687969e-06,,
75,77,118,0.00039095606542871586,,
76,169,119,0.004421928147608334,,
76,169,120,0.004421928147608334,,
77,78,121,1.0600195029408788e-05,,
77,79,122,3.331951086371632e-05,,
78,82,123,0.0002738982980422522,,
78,79,124,2.271931583430753e-05,,
79,80,125,3.526212385729366e-05,,
80,81,126,8.524847888580211e-05,,
81,82,127,0.00013066837946484888,,
81,83,128,0.00027812891184875177,,
82,83,129,0.0001474605323839029,,
83,84,130,0.0002534310979509513,,
84,85,131,0.00023435514626324316,,
85,86,132,9.142752793622755e-06,,
86,145,133,0.0020380887804491987,,
86,87,134,0.00022258516971018771,,
87,89,135,4.80711551991142e-05,,
87,88,136,1.7312642504707654e-05,,
88,89,137,3.075851269440655e-05,,
88,119,138,0.0011043930877370212,,
89,90,139,5.258468067204092e-05,,
90,92,140,1.0264273419324788e-05,,
90,91,141,8.52825026975701e-06,,
91,103,142,0.0003325250671559754,,
91,92,143,1.736023149567778e-06,,
92,93,144,0.0001042950466929593,,
93,97,145,7.463716723699054e-05,,
93,94,146,1.2381139980921496e-05,,
94,104,147,0.0002270511665984909,,
94,95,148,4.551304339628359e-06,,
95,101,149,0.00014537503061951007,,
95,96,150,3.6638965228874554e-05,,
96,97,151,2.1065757687566133e-05,,
96,98,152,6.13828680093853e-05,,
97,98,153,4.031711032181917e-05,,
98,99,154,7.761620570811978e-06,,
99,100,155,2.4943522120013384e-05,,
99,100,156,2.4943522120013384e-05,,
100,101,157,1.464805469042485e-05,,
101,102,158,6.294841159748543e-05,,
