birth,death,raw_death,edge_id
0.0,0.4719512506892365,10.761112472411053,34
0.0,0.498017729323646,11.355462647211803,32
0.0,0.5528423120769939,12.605535616401285,63
0.0,0.5769779617462578,13.155860338088866,75
0.0,0.614851018474593,14.019416102656551,58
0.0,0.6680870599544366,15.233268230633554,161
0.0,0.6818607074819429,15.54732560410673,115
0.0,0.6869067969414386,15.66238311511063,67
0.0,0.6869922866260315,15.664332392943438,91
0.0,0.7116466288691039,16.226483991066257,81
0.0,0.7167772227623667,16.34346831488156,48
0.0,0.7399823131928498,16.872575055652387,96
0.0,0.7452740212480596,16.993232995365684,166
0.0,0.7455862873170495,17.00035307457897,136
0.0,0.7650959327929695,17.445198784716695,42
0.0,0.7718644691688672,17.599530362624943,4
0.0,0.7798861216889295,17.782434645338306,129
0.0,0.7823181632169782,17.837888407528123,99
0.0,0.8175636372691085,18.641531813207244,6
0.0,0.9329340850693388,21.27213055186426,132
0.0,0.9540151960259461,21.752807752562695,12
0.0,1.009865103770378,23.02625948710923,152
0.0,1.1572374147943554,26.386543016249437,134
0.0,1.2391648129495165,28.254596008655245,68
