node,x,y
0,0.9119950567932047,0.6650007801541565
1,0.8634325125333936,0.615131465113194
2,0.8583430914081999,0.6106944058474925
3,0.8455505014403144,0.6023692256199588
4,0.844963943124573,0.602199246939971
5,0.8397483822288037,0.5992594735347637
6,0.8387507285165783,0.5987104110537266
7,0.8231531634756191,0.5913573472791924
8,0.817567654589042,0.5887886715419676
9,0.8023940873168002,0.5834117432660271
10,0.8007767519006362,0.5843032312933696
11,0.7999449273690217,0.5836662481920575
12,0.7989151125324859,0.5836141614561582
13,0.8011068511798761,0.5863603923327367
14,0.8015688427092279,0.5875395092471343
15,0.8010821041841264,0.587149724008464
16,0.8012219704902457,0.5876501028300478
17,0.8004448874966097,0.5872610610577472
18,0.7898652862056158,0.582213529562126
19,0.7861356883011611,0.5794823294468451
20,0.7830819569655433,0.5775584358884911
21,0.7823448312634966,0.5778057726676901
22,0.782385227208617,0.5782725952830864
23,0.7798214319145066,0.5779585261499297
24,0.756397310942442,0.5631459978116921
25,0.7503131799334668,0.5584058641440898
26,0.7436435487128829,0.5539096339743071
27,0.7360932156555525,0.5482037320929173
28,0.701165856110889,0.5218361563436398
29,0.6628145011063098,0.48597230340937464
30,0.6447903019685856,0.46631365284622217
31,0.6119242464941713,0.43663832975796896
32,0.6100143112640504,0.43631565762857244
33,0.6053655787798393,0.43756721988565417
34,0.6052548438249681,0.4376077871569219
35,0.6041865840143497,0.43778344649717615
36,0.5948578838831472,0.43258474223879956
37,0.594693817699981,0.43263518081781693
38,0.5883403576163064,0.4320508374582608
39,0.5816645907534465,0.4314436734531563
40,0.5693936536147504,0.43482057955944237
41,0.5448612569127078,0.4237683855521531
42,0.5338810319645092,0.4173372123557549
43,0.5254893349848837,0.4117242293291345
44,0.5233484092453666,0.41024568110170595
45,0.5198513514211351,0.4086701836609004
46,0.5008201608211033,0.4119085625136599
47,0.48787402497944793,0.42366587727057614
48,0.48698092486117345,0.424569576134818
49,0.4839734069104737,0.4251824989470612
50,0.46771094043342604,0.4324497722630679
51,0.47258437705910367,0.4350290064425472
52,0.37366512143990294,0.3224392520016274
53,0.37153639811263167,0.32757987150469775
54,0.3753084616803384,0.33039101974922364
55,0.375291841614197,0.33665509700046403
56,0.6772907107930359,0.7325147732781352
57,0.39361796921403813,0.33231343891770154
58,0.38687495468708427,0.3315460227543637
59,0.6284923743715942,0.7393983151126
60,0.3809190355085801,0.33424681513587545
61,0.358532882458371,0.31925967153483625
62,0.36386082994298996,0.32914327658331355
63,0.3585097311962111,0.3342786003846217
64,0.360273201903062,0.33867070586096215
65,0.5725882485773026,0.6242890969151752
66,0.5482519627765606,0.7507403956576965
67,0.35772667344308556,0.3468239994780485
68,0.4302938366065748,0.5354680989644518
69,0.423040273803145,0.5282749050521233
70,0.41702159586077436,0.5252730489323343
71,0.41349628240018127,0.5256014317452723
72,0.40813707155855355,0.5211436041986667
73,0.4043774756642497,0.5207034459328567
74,0.3881850348270044,0.508599330508272
75,0.38109910199961944,0.504625510207793
76,0.38121790369375586,0.504135297773184
77,0.3778546105822807,0.5067705815864464
78,0.3668897407844302,0.5196564605283448
79,0.49415726119468667,0.798690884571995
80,0.49415726119468667,0.798690884571995
81,0.3551438274795632,0.5304073562124609
82,0.4860993253009695,0.7983514821538754
83,0.3673515648204671,0.5626656021927333
84,0.3659291784011312,0.5635386581537397
85,0.36700284324068566,0.571133144700507
86,0.3669047386852353,0.5720531121593753
87,0.3663024478949743,0.5722680272147912
88,0.3690080967005955,0.5758120084905572
89,0.3693788735724738,0.5818936488450566
90,0.3682181078124001,0.5934897139639832
91,0.37031275931853763,0.599154904897208
92,0.3747705011875883,0.613384242072444
93,0.37603662643010527,0.6154692126728308
94,0.37654661992803573,0.617641005213974
95,0.37630235259870914,0.6180702440247322
96,0.37790184995084697,0.6221499010052579
97,0.37965427436225363,0.6323066223303454
98,0.38054337189058407,0.6351026302471284
99,0.38111594498167173,0.6356720573889005
100,0.3848090824135444,0.6452824515867049
101,0.38480584955660113,0.6453480776236159
102,0.3851891530121644,0.6479705162599616
103,0.3853744795606223,0.649399942530192
104,0.387398012008728,0.6549063787308551
105,0.38548395209156283,0.6634095969510069
106,0.38541338239790995,0.6632204490896964
107,0.38548315422874446,0.6653541004076791
108,0.3850554788714155,0.6697761461011984
109,0.3838221781078636,0.6742637296183243
110,0.3817517611393776,0.6767513879237647
111,0.36871617836193515,0.6798125715521031
112,0.3656543144790461,0.6790775393926177
113,0.3554430199443834,0.6762819824563029
114,0.35491380725134175,0.6761040974796552
115,0.33214750403645954,0.6716908239425445
116,0.31714044828533355,0.6854660688098995
117,0.31633012022165413,0.6856354325104921
118,0.30216875198047305,0.710152334083937
119,0.30021086743086844,0.7168825441877485
120,0.2953305641427328,0.7302076499578911
121,0.3016666799245541,0.75070670394222
122,0.2866868666608006,0.723798449965737
123,0.27818302059896083,0.6343857926632108
124,0.2779993049800359,0.6346760112007249
125,0.27782239013556437,0.634058786313972
126,0.3026199522681045,0.9224155508760208
127,0.27299603761221924,0.6257565543210963
128,0.2679872333904989,0.6116931584715993
129,0.27569089546262976,0.6416936277126621
130,0.27857510017984227,0.6563718497695005
131,0.2821488896154181,0.6676695792183062
132,0.2912881235054138,0.7300797352157047
133,0.3026769390634971,0.8221157218949074
