birth,death,raw_death,edge_id
0.0,0.0026211434643927454,1.820051440959425e-05,58
0.0,0.0034791386051233235,2.4158201630597453e-05,176
0.0,0.004266895018694467,2.9628170043705104e-05,163
0.0,0.006884479883306821,4.780397449466456e-05,155
0.0,0.00722990316773395,5.020250076803734e-05,192
0.0,0.00867707750976616,6.0251289711932277e-05,24
0.0,0.009530382214320602,6.617640780714334e-05,23
0.0,0.015536102695774793,0.00010787851364285964,6
0.0,0.024809799552137492,0.00017227256744316993,34
0.0,0.02532335169319219,0.00017583853522414733,18
0.0,0.027118576327851637,0.00018830409167897022,71
0.0,0.029494397981897725,0.00020480115749643008,20
0.0,0.02952154042067726,0.000204989627282548,180
0.0,0.037899434009670864,0.0002631634644112424,172
0.0,0.06663298150046891,0.0004626814809751273,25
0.0,0.06802646895134197,0.000472357482603325,148
0.0,0.07057518807089125,0.0004900551018643569,9
0.0,0.07135490111681132,0.0004954692192983695,54
0.0,0.07209834371345335,0.0005006314844993032,136
0.0,0.07915991269720911,0.0005496651180219025,191
0.0,0.08630904238885292,0.000599306749522209,22
0.0,0.08948782177277297,0.0006213793375998561,52
0.0,0.09990621861028719,0.0006937218798307443,165
0.0,0.10232257105934857,0.00071050038057488,69
0.0,0.11279572859982727,0.0007832231663814915,32
0.0,0.13506929580905033,0.0009378848193782111,35
0.0,0.139669349476731,0.0009698263533693408,75
0.0,0.14203229805119985,0.0009862340319886087,158
0.0,0.14449794806952868,0.0010033548417791582,152
0.0,0.14507408474807604,0.0010073553797360635,169
0.0,0.15323643185028832,0.001064032520101725,19
0.0,0.17059918799100882,0.0011845948233950576,67
0.0,0.17691503597135752,0.0012284503710736638,189
0.0,0.17847728435997604,0.0012392982032105454,30
0.0,0.17886748169755626,0.0012420076284525017,137
0.0,0.21411522435136282,0.0014867584621215402,151
0.0,0.2143955127465041,0.001488704709262878,124
0.0,0.22000676745948064,0.0015276677510218661,149
0.0,0.2214601576922115,0.0015377597014369915,167
0.0,0.22733630320263432,0.001578562073565104,156
0.0,0.23629347924882269,0.001640758292090553,2
0.0,0.23770406839664415,0.0016505530432973092,62
0.0,0.2383649875477228,0.001655142287913712,17
0.0,0.24029816308225177,0.0016685657382705665,110
0.0,0.2450776487917769,0.0017017532000437874,68
0.0,0.2592147867978772,0.001799917679587093,166
0.0,0.2612034883291549,0.0018137266875136344,7
0.0,0.28208465636756447,0.001958719895605844,29
0.0,0.2883872061732065,0.002002483104340147,174
0.0,0.31486740163426646,0.002186354451179817,77
0.0,0.33310124187674856,0.0023129653279150286,146
0.0,0.36170098313296495,0.0025115542300165883,187
0.0,0.3719377777602061,0.0025826357754001883,147
0.0,0.3789510411998299,0.0026313339882317877,170
0.0,0.38095479041978747,0.002645247483256563,144
0.0,0.38872293454627843,0.002699187384307633,183
0.0,0.3903707619641678,0.0027106294541795195,49
