birth,death,raw_death,edge_id
0.0,0.0007756081041590449,2.798222451527721e-07,515
0.0,0.0010668732100828308,3.849042516934631e-07,268
0.0,0.0011253212463913863,4.059910101439357e-07,738
0.0,0.0011813974667189845,4.2622206986031586e-07,486
0.0,0.0015666350402911867,5.652072637696293e-07,696
0.0,0.0017337618330573925,6.255029132429257e-07,552
0.0,0.003292250238542365,1.187771051402997e-06,439
0.0,0.003529922190795763,1.2735178337441866e-06,681
0.0,0.003550791985557963,1.281047193990581e-06,455
0.0,0.0038781650832709724,1.3991561651494067e-06,735
0.0,0.0038934192271924805,1.4046595228078829e-06,456
0.0,0.004024761533393016,1.452044921190776e-06,553
0.0,0.004561835315612751,1.6458092600979413e-06,682
0.0,0.005443341774660866,1.9638372888985955e-06,557
0.0,0.00693619934879951,2.502427275064001e-06,482
0.0,0.007029036263759459,2.5359207801445294e-06,514
0.0,0.007125288458466035,2.5706464426011877e-06,607
0.0,0.008400881336086725,3.0308521328237248e-06,688
0.0,0.008688846362659184,3.1347435437423243e-06,642
0.0,0.008864005052970482,3.1979369241597055e-06,692
0.0,0.00894486788580869,3.2271104453140964e-06,740
0.0,0.009167525525327765,3.3074403957833454e-06,734
0.0,0.009951827034963544,3.5903990293073562e-06,270
0.0,0.010296405145155492,3.714715188340989e-06,708
0.0,0.010571092095479072,3.813816163100725e-06,709
0.0,0.010949098484646832,3.950192505652872e-06,649
0.0,0.011071448594894708,3.994333718670973e-06,743
0.0,0.01230045364117379,4.437731550011037e-06,622
0.0,0.01276696858498453,4.6060398209979425e-06,394
0.0,0.013256796151086339,4.782758770360829e-06,451
0.0,0.014204264331001824,5.12458432877505e-06,684
0.0,0.014284261374039006,5.153445492123154e-06,470
0.0,0.01568432062814278,5.658555897403161e-06,654
0.0,0.016105736595130562,5.8105934552799e-06,634
0.0,0.016326304095028905,5.890169329614281e-06,260
0.0,0.017318571828905546,6.248157575994284e-06,706
0.0,0.017397735909584554,6.276718224951239e-06,715
0.0,0.017808674520403883,6.42497578451362e-06,619
0.0,0.018432707190922493,6.650112966521959e-06,645
0.0,0.01882206523726577,6.790584735849592e-06,480
0.0,0.019153606722596316,6.910197569043319e-06,485
0.0,0.020117168453280477,7.257829324536225e-06,504
0.0,0.02032662611020487,7.333397013309373e-06,371
0.0,0.02082056282675497,7.511598453247004e-06,732
0.0,0.02162069340738664,7.80026786539878e-06,700
0.0,0.02252627442199546,8.1269814612428e-06,363
0.0,0.023389338500520183,8.438355887152582e-06,669
0.0,0.025003179613812824,9.020594057718156e-06,285
0.0,0.025552884605236675,9.218915457465116e-06,726
0.0,0.025702587484001074,9.272924944236927e-06,690
0.0,0.02595405427792606,9.363648600269059e-06,460
0.0,0.027480151519723762,9.914230723162554e-06,286
0.0,0.02761581984964472,9.963176855198874e-06,712
0.0,0.027843398296259453,1.0045282124004906e-05,493
0.0,0.027909620549026945,1.0069173647764273e-05,604
0.0,0.028614524530354915,1.0323487409591436e-05,234
0.0,0.028864674021430572,1.0413735811898306e-05,412
0.0,0.030091474102816918,1.085633814068565e-05,405
0.0,0.03033790749234198,1.0945245855764618e-05,673
0.0,0.031214537652873655,1.1261514623939206e-05,433
0.0,0.03144581858951013,1.1344955669234658e-05,648
0.0,0.03145797352660514,1.1349340901634086e-05,713
0.0,0.0316894064426452,1.14328367777361e-05,478
0.0,0.031920156357019565,1.1516086241947221e-05,415
0.0,0.032077800987107954,1.1572960936900856e-05,677
0.0,0.03235405291520695,1.1672626521019858e-05,408
0.0,0.03359642669601931,1.2120847496022158e-05,574
0.0,0.034199873969703164,1.233855792226457e-05,491
0.0,0.0360024858668483,1.2988900415455973e-05,717
0.0,0.036209338344481055,1.3063528213175246e-05,453
0.0,0.03700081289533342,1.3349074721280552e-05,449
0.0,0.03824651170165796,1.3798495291927892e-05,473
0.0,0.038678609848289004,1.3954386743897373e-05,492
0.0,0.03905214387441462,1.408914955680629e-05,465
0.0,0.03981720233100677,1.4365165722507456e-05,366
0.0,0.04133023615355374,1.4911034852738148e-05,490
0.0,0.042398552843622796,1.529645988007644e-05,702
0.0,0.04382393533103755,1.5810706347707537e-05,627
0.0,0.04458508732808488,1.6085313149227787e-05,389
0.0,0.045480920929378575,1.640851009399036e-05,704
0.0,0.0464829400527542,1.677001642597098e-05,511
0.0,0.04680863815078283,1.6887521094299807e-05,396
0.0,0.04728074766682845,1.705784776317998e-05,418
0.0,0.0473296715598848,1.7075498421448287e-05,693
0.0,0.04737137494247164,1.7090544079279013e-05,502
0.0,0.04763445634915651,1.7185458030644085e-05,461
0.0,0.05115401621646607,1.8455237367320798e-05,666
0.0,0.05230083923913191,1.8868985742659383e-05,409
0.0,0.0525954278580732,1.8975266799170498e-05,678
0.0,0.052972172446945354,1.9111187912090877e-05,731
0.0,0.054985585121209685,1.9837582662107778e-05,410
0.0,0.055134749494325314,1.9891397867954907e-05,618
0.0,0.05776422316777775,2.08400537973219e-05,710
0.0,0.05869244120084957,2.117493432862716e-05,720
0.0,0.05940692404881022,2.143270393362151e-05,623
0.0,0.06010475247728113,2.1684464992510755e-05,659
0.0,0.06409022848883739,2.3122336566538948e-05,468
0.0,0.06441511357682057,2.323954791882965e-05,444
0.0,0.06511891487660064,2.3493463857549024e-05,651
0.0,0.0665024125506918,2.3992599211153376e-05,382
0.0,0.06770412571598147,2.4426150735612495e-05,501
0.0,0.06835376461479584,2.4660526078301714e-05,639
0.0,0.0688578421499105,2.4842386101231462e-05,475
0.0,0.07039879069013633,2.539832624404159e-05,668
0.0,0.0722944363825804,2.6082233272384236e-05,417
0.0,0.07472088680316613,2.6957642903613355e-05,737
0.0,0.0747524239794345,2.696902081911201e-05,330
0.0,0.07535823928678557,2.7187585579513396e-05,630
0.0,0.07558536251097037,2.7269526614137618e-05,602
0.0,0.07560039660399615,2.7274950582301116e-05,496
0.0,0.0769192805297069,2.7750774724943916e-05,85
0.0,0.07819804063887122,2.8212123082238527e-05,640
0.0,0.0784526905290703,2.8303995128986514e-05,430
0.0,0.07853727896032545,2.8334512763628084e-05,718
0.0,0.0797143860132647,2.875918694711377e-05,662
0.0,0.07977526160259846,2.8781149512990822e-05,509
0.0,0.08026553827622042,2.8958030490411346e-05,503
0.0,0.08035152653160337,2.898905315062983e-05,625
0.0,0.08236559607353339,2.9715684883968585e-05,463
0.0,0.082568908904968,2.978903565564739e-05,488
0.0,0.08302228437427965,2.995260349492046e-05,566
0.0,0.08340267863002798,3.008984132690795e-05,481
0.0,0.08472012979000013,3.0565148559369426e-05,458
0.0,0.08574661561218372,3.093548193500162e-05,585
0.0,0.08598913650634088,3.102297810830823e-05,512
0.0,0.08609311062981163,3.106048967183028e-05,679
0.0,0.08648035539828913,3.1200199017256125e-05,588
0.0,0.08756014028086326,3.158976151473869e-05,541
