birth,death,raw_death,edge_id
0.0,0.0025454874664408217,6.759762742336584e-06,203
0.0,0.006326985766307086,1.6801859454518286e-05,261
0.0,0.007058911750865762,1.8745552387913755e-05,7
0.0,0.008069679832051911,2.1429734693434455e-05,214
0.0,0.016077361682995093,4.2694828370826166e-05,195
0.0,0.01679872912710361,4.461048218429298e-05,289
0.0,0.01814123190407666,4.817561474648735e-05,65
0.0,0.021187132870169458,5.6264268939010265e-05,154
0.0,0.023842036986846275,6.331459708597276e-05,189
0.0,0.02650889787024591,7.039667746400191e-05,120
0.0,0.03163793557704359,8.401728194606939e-05,249
0.0,0.03186172141636597,8.461156465178199e-05,234
0.0,0.03332776506121754,8.850477070357354e-05,113
0.0,0.03748038522258463,9.953241370710963e-05,60
0.0,0.037799388048990225,0.00010037955338038085,230
0.0,0.039227187043354345,0.0001041711974457682,243
0.0,0.04039438139088185,0.0001072707832687203,191
0.0,0.044030251180609783,0.00011692615084157865,267
0.0,0.04575752662766063,0.00012151308060126542,160
0.0,0.04651061296969326,0.00012351296669921297,131
0.0,0.06142827066943583,0.00016312810055907345,185
0.0,0.07403057659679746,0.00019659461697230096,201
0.0,0.07457390995542684,0.00019803748583052672,37
0.0,0.08117634954623906,0.00021557083680667777,237
0.0,0.08524136384200297,0.00022636583483587325,235
0.0,0.0889029409898792,0.00023608947052794482,127
0.0,0.09130848716059281,0.0002424776070220902,39
0.0,0.09604421712691136,0.00025505374868695085,107
0.0,0.0966704501771809,0.0002567167648663826,323
0.0,0.1014380406506159,0.0002693775148712163,187
0.0,0.11352405355865632,0.0003014729703925134,171
0.0,0.11508676296216105,0.00030562288075042243,80
0.0,0.11884635960644431,0.0003156068157166292,337
0.0,0.1207763500797711,0.0003207320728104701,335
0.0,0.1294571465088418,0.0003437846806306488,57
0.0,0.12961602276694645,0.0003442065903137004,92
0.0,0.1298220985783454,0.00034475384250423624,79
0.0,0.13435043631473922,0.0003567792361149902,211
0.0,0.14001856373181176,0.0003718314400790179,320
0.0,0.14037310294072317,0.00037277294969817465,231
0.0,0.1430602638945336,0.00037990893867384523,184
0.0,0.14778583916270557,0.0003924581136570404,46
0.0,0.14807722073562132,0.00039323190269602293,257
