birth,death,raw_birth,edge_id
0.019953471330823466,inf,4.720567416227617e-05,108
0.05645923208979513,inf,0.00013357054866769413,57
0.10241579425437249,inf,0.00024229401152742192,88
0.2510117729475396,inf,0.0005938405287080339,65
0.2901598876662308,inf,0.000686456651328422,2
0.4947698090622022,inf,0.001170520257086416,97
0.5491484427360561,inf,0.0012991685519138096,37
0.796292203418626,inf,0.0018838581853410918,75
0.8328042403941349,inf,0.001970237908041489,5
0.9482299583392191,inf,0.0022433106351336107,50
1.0435953844450652,inf,0.0024689249734339835,43
1.1035829588850774,inf,0.0026108428305251508,53
2.8452215762574014,inf,0.006731189797577031,24
3.086337360109851,inf,0.007301618518435138,100
3.56130817569787,inf,0.008425298563150108,40
5.0851031353111855,inf,0.012030273715644357,83
5.424870403863179,inf,0.012834090891330252,30
7.030194597513806,inf,0.01663194689111447,21
7.144429920613074,inf,0.0169022033968943,62
7.5571502405483235,inf,0.01787861199367402,67
10.808749405301347,inf,0.02557120483292341,29
10.855475648404704,inf,0.025681749197369763,82
10.941737922470644,inf,0.025885827411858853,59
11.631517218934176,inf,0.027517698687431924,77
12.187188791335169,inf,0.028832299578329557,72
14.44727114130342,inf,0.03417917427615236,42
18.024624591025585,inf,0.042642432548912756,15
18.26012845030291,inf,0.043199584648448974,27
18.707336409443016,inf,0.04425758367287602,33
46.972898336013294,inf,0.1111278983262537,18
72.50688542650873,inf,0.17153588722569446,14
109.69182440994874,inf,0.25950755312248497,9
137.5635288342726,inf,0.3254460845984317,11
264.6707302020409,inf,0.6261547198010098,7
