birth,death,raw_birth,edge_id
0.011647188425672183,inf,6.266468677502621e-05,4
0.10948910617538685,inf,0.0005890778351825485,21
0.11564656260040135,inf,0.0006222064379064404,16
0.1535461521510597,inf,0.0008261153832497883,41
0.2252418630489366,inf,0.0012118556239267136,19
0.25726267744222486,inf,0.0013841353390735781,6
0.4505702560507726,inf,0.002424176799898859,8
0.4969907643780813,inf,0.0026739303462445657,34
0.6677787205754209,inf,0.0035928107995274808,13
1.03546547752517,inf,0.005571054356126547,1
2.219373699258489,inf,0.011940766528187943,52
3.494147065630389,inf,0.01879935512427916,68
3.7269056599145607,inf,0.020051652577702667,37
4.415425754748556,inf,0.02375605698022641,48
6.772010023895844,inf,0.03643504951370097,65
10.11460255850146,inf,0.05441900465740882,46
10.456936922126763,inf,0.056260846214777595,23
14.254564071138278,inf,0.07669299748457284,51
17.606302715154275,inf,0.09472616090588942,38
18.08086271433606,inf,0.09727940831786877,31
19.544569917673325,inf,0.10515450658839287,29
31.224937003738713,inf,0.16799770256969004,79
59.49085481845438,inf,0.32007516723606655,81
78.16609757825039,inf,0.4205524837539929,71
98.59641577500187,inf,0.5304725300109645,57
101.60096080634257,inf,0.5466377079414109,76
103.22303368043745,inf,0.5553648517693047,43
104.90324227941102,inf,0.5644047798380659,83
112.64663422430586,inf,0.6060660986962342,77
120.34471468548205,inf,0.6474836308283045,74
121.08689296944877,inf,0.6514767292479617,61
155.21796920103753,inf,0.8351101627582139,27
