node,x,y
0,0.29981723802146154,0.5892448267986309
1,0.30160270663568245,0.576430604718811
2,0.32114081275083955,0.5839422562911624
3,0.33279380824139065,0.3579446050939253
4,0.7236365322272009,0.33182020449638655
5,0.6989320925441453,0.3537680453268768
6,0.6999007755424826,0.3716860819726214
7,0.699929509322166,0.3718831254395481
8,0.7034351485712149,0.3773955332397003
9,0.7221828095400122,0.39234762409907725
10,0.7023004970139114,0.3855164175879362
11,0.9355392003851419,0.4934632896478974
12,0.679678760300921,0.3762885301911019
13,0.6781534830642502,0.3764636623310459
14,0.6738817580455895,0.3768108071404442
15,0.6641669097485691,0.38675764660742856
16,0.7260530667721345,0.5701417155922834
17,0.6613411693473107,0.3743643887301947
18,0.6607926250329111,0.38098332894326437
19,0.6602208081275178,0.3826477127382803
20,0.6520573138115209,0.38357468281401697
21,0.6494147353401105,0.38681807347554514
22,0.6390659282964217,0.3891047135311123
23,0.6336357478373775,0.3881692595383391
24,0.6321931090779154,0.38807361297146487
25,0.6188994326450614,0.40278679747269147
26,0.6177147744308565,0.40410709987102106
27,0.6176327103005603,0.41062707124650066
28,0.631547461333042,0.42317963496564015
29,0.634016398091189,0.4263358664306095
30,0.6567325999216902,0.45389314340014053
31,0.6514835682883943,0.456802065813351
32,0.6014558538079717,0.4355978647151274
33,0.6128168278704867,0.4434245777928493
34,0.6112768824894266,0.44130940426899495
35,0.6054523821959924,0.43754322035714416
36,0.7439372347832807,0.5229601310607611
37,0.7414995515016267,0.5203188801377393
38,0.7445680505856017,0.5047189903113984
39,0.7413272659859291,0.5270386341078601
40,0.7226878875871409,0.5178708900083036
41,0.7145865594461749,0.5015792253207056
42,0.7197355650156142,0.4961985356316814
43,0.40341956031981435,0.3037372929856104
44,0.39188736223511395,0.30594864785122594
45,0.3684104002000906,0.2992807839557859
46,0.3507562053770207,0.27996990545929296
47,0.3455956720280927,0.2716681636810108
48,0.3394528074005334,0.2665959726964137
49,0.3326360938454151,0.26339380605317664
50,0.3317988371395633,0.2632979050578686
51,0.3197358188263625,0.263424521486058
52,0.31328688407882804,0.26129665991658285
53,0.30686814617876146,0.2583718338541683
54,0.3033288712576236,0.25893181041541147
55,0.2979398509997939,0.2614052249565172
56,0.2921830758710507,0.2641936624337585
57,0.2085886186886239,0.15392672828259077
58,0.2916166021404082,0.271787181241872
59,0.28326255242996246,0.26746924667840527
60,0.280055257832122,0.2654527362397508
61,0.2759792233819293,0.2700954738920872
62,0.2758168807350615,0.2697427020970534
63,0.27144146084764853,0.2695504682342669
64,0.2681808765974195,0.26797683675806394
65,0.26707374851880955,0.26637686530274757
66,0.26475600163268864,0.26403228568318177
67,0.26428981457900297,0.26341804394746576
68,0.26244660196507835,0.26177686880534756
69,0.2618547338535935,0.26084640386129987
70,0.2603793694617598,0.2600657949721766
71,0.24914072032206558,0.26015134673609225
72,0.2469191123116116,0.26301254315902073
73,0.2501151389041884,0.2703282588297591
74,0.254091999730324,0.276935068843024
75,0.27393808379567036,0.30923602227370056
76,0.2704894606099947,0.31314678507536425
77,0.27662318186576007,0.321136929309739
78,0.29043471988044206,0.3701445508742599
79,0.18829899703536082,0.175968756770102
80,0.3096382058972785,0.41675133435464107
81,0.3799841580165413,0.516718113542758
82,0.36433941699452405,0.549768844412788
83,0.34194063507562317,0.6985492299539195
84,0.3221592312136316,0.6802670494510709
85,0.3122873687459407,0.696223782144553
86,0.29535206697006106,0.7176899780893937
87,0.2952744961290034,0.7086767827301282
88,0.29368446840460066,0.7151646500944242
89,0.2944941507095096,0.7095718825319545
90,0.2914894947829204,0.7102844532680498
91,0.29924684084448233,0.7489693347921003
92,0.432726959945075,0.5468854287944879
93,0.2996098729906557,0.7607423648752007
94,0.3017923620498813,0.7608974765496723
95,0.3018416236741713,0.7602723295579984
96,0.30185989873829017,0.7695394059694929
97,0.3009660217769117,0.7770786467704279
98,0.3035726060504919,0.7915754276276173
99,0.2802468771524687,0.6785637273757861
