node,x,y
0,0.4030322039118501,0.5398303287763082
1,0.4199386609902697,0.5463188844385551
2,0.4204216666939932,0.545811088384449
3,0.41738616199861794,0.5474759124550718
4,0.4169727128931836,0.5467269731310515
5,0.4072628992983731,0.5518748342750422
6,0.3806431349562278,0.5655872062085453
7,0.3049082041221065,0.6047999105512237
8,0.28253759187025485,0.5913734553582503
9,0.40688500389383164,0.05400932306216472
10,0.39337414758904127,0.09917645641779324
11,0.36829211298815373,0.20280407470257064
12,0.3683454509051043,0.20202586125143165
13,0.36097622313691735,0.21872926842638069
14,0.35365824147425895,0.2590847699879743
15,0.34915719504119946,0.2809127374589431
16,0.34772640349515066,0.2871219423554126
17,0.34075294572931136,0.3110381265691894
18,0.33922372929203726,0.3197058274787415
19,0.33155249931096425,0.34006936424888184
20,0.32183005200383136,0.384427959810733
21,0.32077920024784784,0.39023673923485747
22,0.3172196931441424,0.4145896584974154
23,0.31728522096945977,0.42068325875490925
24,0.31721293077748,0.42235349995776733
25,0.31543865884656613,0.42702869179639547
26,0.30884246024630835,0.4478117978716387
27,0.30682255291158267,0.45497526166571145
28,0.29731535119342395,0.47370945732637343
29,0.29580769412747504,0.4781345796725444
30,0.2961939596454118,0.4780379267552433
31,0.29713315215396885,0.47564313812412384
32,0.3015336172510062,0.463370159706338
33,0.29376852380252777,0.47788064028347715
34,0.2934818757875663,0.47695130622171356
35,0.2895912285764719,0.48310137522652447
36,0.2730064565594279,0.511525989457454
37,0.26774838916921045,0.5206888985857645
38,0.2521325964221043,0.5471130845339384
39,0.24710925411925613,0.5585088793558604
40,0.24514534158297957,0.5614431137560879
41,0.24028742419985027,0.5704591697617581
42,0.3643835731678221,0.23353255641064097
43,0.23600469475041932,0.568620251307536
44,0.23760670566061406,0.5634451130733522
45,0.2413949202223771,0.5504464810678282
46,0.24503525661911385,0.5397687205661276
47,0.2457954639332925,0.5385436831762394
48,0.2459648050927291,0.5381970297079652
49,0.24652801791650525,0.5365666091204973
50,0.24920790760976524,0.5294705007244187
51,0.2643019110691952,0.48761095651790254
52,0.27713458769737276,0.4537586394298361
53,0.28652446023884565,0.43183850851376016
54,0.28709790329550666,0.43069711606595107
55,0.3064527555027883,0.39812556566121066
56,0.32365627675645886,0.4026859990659187
57,0.32634548813073533,0.4186756108295682
58,0.3261753596527283,0.4198981914000955
59,0.32876110827111105,0.4212021003376328
60,0.3263826044836561,0.45203253012940053
61,0.34272882476975886,0.46832439586016766
62,0.42461357803570465,0.49086553589552445
63,0.7994406953438353,0.5721202804153694
64,0.8129311371642151,0.5724982239725572
65,0.8642281125711412,0.5805381585873673
66,0.8707684459992215,0.5716878517166666
67,0.9332987455835896,0.5603898663993527
