birth,death,raw_birth,edge_id
0.13305928612145454,inf,0.0009997701309109042,49
0.22851306019671136,inf,0.0017169829988354368,44
0.24838122226734582,inf,0.0018662667923482479,46
0.41739310200769836,inf,0.0031361746210981645,35
0.48287834640628485,inf,0.0036282123681318224,39
0.5073755525166413,inf,0.003812277499351202,17
0.5385666578190154,inf,0.004046638710360151,25
0.7586487773349645,inf,0.005700273987185311,19
0.7994703848402996,inf,0.006006996088808114,14
0.9671389046478404,inf,0.0072668102880562024,29
1.1688748856586044,inf,0.008782597829261496,114
1.4118422849156553,inf,0.010608186674977815,13
1.6852986103591014,inf,0.012662860754902305,116
2.400070123334611,inf,0.018033453292477075,110
2.411923346243684,inf,0.01812251508263807,72
2.444687981005864,inf,0.018368699352374285,53
2.866805402890409,inf,0.021540371187078633,10
3.326775819581148,inf,0.024996459800768367,107
3.6637865119028565,inf,0.027528663555967392,55
3.84385639125244,inf,0.028881658090194162,90
3.957892777101236,inf,0.029738495487507344,21
4.109858988832329,inf,0.030880326950948,99
6.693128626071257,inf,0.05029028997331908,83
8.043220467774958,inf,0.06043450114915383,63
9.387060067326923,inf,0.07053173473224228,65
10.010279463193392,inf,0.07521443035728043,7
10.996290577256183,inf,0.08262304113012309,41
12.017880458440978,inf,0.0902989807734269,71
13.731784541920202,inf,0.10317677502481565,58
20.010222875963578,inf,0.15035119853264234,78
20.045156382442386,inf,0.1506136790957322,5
20.563008792675525,inf,0.15450467676348412,69
20.892448281260023,inf,0.15697999261876916,68
23.429036007472007,inf,0.17603920086363467,60
26.355808481730385,inf,0.1980301477943497,94
28.709923945102847,inf,0.2157183106697086,86
34.067358130810014,inf,0.2559725675000206,101
46.49157132159737,inf,0.34932461838116263,3
50.95803097220088,inf,0.38288434261954585,84
52.33951013749012,inf,0.3932643893354978,80
59.34405968940757,inf,0.4458946087408555,1
