birth,death,raw_death,edge_id
0.0,0.006681187471958028,6.232761075741777e-05,50
0.0,0.0090569466886104,8.449064634508119e-05,144
0.0,0.021530635092462194,0.00020085546903680918,61
0.0,0.026936739677676135,0.00025128805811103216,124
0.0,0.029493726150757724,0.00027514173057197056,63
0.0,0.05733893327043937,0.0005349047200254864,78
0.0,0.07035309905500546,0.0006563115601654207,22
0.0,0.0732052986731151,0.00068291922360042,133
0.0,0.08114330037032616,0.0007569714309441089,71
0.0,0.08247259108639844,0.0007693721478350124,141
0.0,0.09046799146858639,0.000843959817311779,135
0.0,0.10513969823630812,0.0009808295627580232,132
0.0,0.10755727871429184,0.0010033827414615004,56
0.0,0.10806847129695377,0.0010081515662322404,115
0.0,0.11032840791265884,0.0010292341133559813,127
0.0,0.11678008545829545,0.0010894206667919626,139
0.0,0.12021135545333358,0.0011214303748793286,145
0.0,0.12025830864677009,0.0011218683928778672,119
0.0,0.1208653650147313,0.0011275315138677966,116
0.0,0.13726993511053598,0.0012805668333922826,86
0.0,0.16503365829711317,0.0015395696737126041,143
0.0,0.16857048313952294,0.0015725640842152444,129
0.0,0.16878994359576976,0.0015746113918160276,48
0.0,0.18170056965497275,0.0016950523282558416,69
0.0,0.18564467191478934,0.0017318461574170607,108
0.0,0.19534934805761028,0.0018223793567465618,101
0.0,0.1983827281677325,0.0018506772207979028,112
0.0,0.21353050944214413,0.0019919881807242135,80
0.0,0.237276303643039,0.002213508475475856,66
0.0,0.2374361744320768,0.0022149998816596295,83
0.0,0.25182089817028175,0.002349192413417023,125
0.0,0.2592596962888854,0.002418587639278491,111
0.0,0.2645730687772768,0.0024681551470988605,70
0.0,0.26708649630650605,0.0024916024659125124,94
0.0,0.27530121744399616,0.002568236139744773,68
0.0,0.3021748454098245,0.0028189354399101862,59
0.0,0.34260926621266563,0.003196140966858607,96
0.0,0.38443425275861576,0.0035863188345373054,128
0.0,0.4046796361050407,0.0037751844184094607,20
0.0,0.40969378930253936,0.0038219605626328423,113
0.0,0.4392307091354096,0.004097505239390231,123
0.0,0.4473223409631729,0.0041729906349235735,7
0.0,0.49241229714385704,0.004593626824177979,14
0.0,0.4947961276176784,0.004615865155089605,64
0.0,0.512953297509461,0.004785250166694385,16
0.0,0.5251046149182854,0.00489860764765504,62
0.0,0.541155482903192,0.005048343343035666,9
0.0,0.5429340001639142,0.005064934814539332,19
0.0,0.5434026984720993,0.0050693072177742105,99
0.0,0.5958937693390105,0.0055589870908453465,136
0.0,0.5991088522576296,0.005588980028110702,36
0.0,0.653456989868393,0.006095984146856304,109
0.0,0.7080979921606254,0.006605720348176719,11
0.0,0.730371496858228,0.006813505915760687,58
0.0,0.7320034821086485,0.006828730416177264,90
0.0,0.7424953183609206,0.006926606892298737,137
0.0,0.7605787690955155,0.007095304190985141,67
0.0,0.7642016166582151,0.007129101092160139,104
0.0,0.8008252935283419,0.007470756866084671,122
0.0,0.8230703179235959,0.007678276745988644,118
0.0,0.8366405657533427,0.007804871176718825,2
0.0,0.8526995092071505,0.007954682206713914,84
0.0,0.8650653046712729,0.008070040515342214,76
0.0,0.9019571301912558,0.00841419780037439,45
0.0,0.9237225715909944,0.00861724373572946,6
0.0,0.9536906184831032,0.008896810320216275,130
0.0,0.9597491650199991,0.008953329424326473,93
0.0,0.9671347775801623,0.0090222284915637,24
0.0,0.9952945803437717,0.00928492628787947,88
0.0,1.0047054196562284,0.009372718335629852,4
0.0,1.1663588112899936,0.010880754102273738,42
0.0,1.279876767356515,0.011939742943611886,92
0.0,1.30076234138517,0.012134580752604207,146
0.0,1.3685562254332015,0.012767017850711992,114
0.0,1.4100339725566777,0.013153956383518794,106
0.0,1.4288905373081346,0.013329865925495232,97
0.0,1.4412809999195955,0.01344545434955799,32
0.0,1.495334483143795,0.013949709689887957,147
0.0,1.5761959563984238,0.014704052005747092,149
0.0,1.5838595062440757,0.014775543900534455,25
0.0,1.651564156826565,0.015407148555497935,31
0.0,1.7686779134418766,0.016499681981224257,44
0.0,2.008131123382357,0.018733498428738282,126
0.0,2.071456241889544,0.019324247207162637,74
0.0,2.2117542947986513,0.020633062813436853,29
0.0,2.3088127448345515,0.021538503847676083,46
0.0,2.368328261655611,0.022093713528891994,0
0.0,2.440746356874987,0.022769289071349286,53
0.0,2.453983660650327,0.02289277752615615,79
0.0,3.1039421610802624,0.028956124886681534,34
0.0,3.1918354352475937,0.0297760656237869,12
0.0,3.2928442723963807,0.0307183591174649,38
0.0,3.4349064050132325,0.032043631509876436,72
0.0,3.9157487689249426,0.03652932448277285,49
0.0,4.402778445279961,0.04107273779404019,27
0.0,4.452605819454707,0.04153756851397772,40
0.0,4.877827557058092,0.04550438654717526,60
0.0,6.288699159114788,0.058666157027462806,55
0.0,8.467642773070262,0.07899313482938597,57
